Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,1.5,,0.5,2.0,2.0
2020,6,2 ,0.2,s/p,,s/p,0.2,2.2
2020,6,3 ,s/p,s/p,,s/p,s/p,2.2
2020,6,4 ,s/p,s/p,,s/p,s/p,2.2
2020,6,5 ,s/p,s/p,,s/p,s/p,2.2
2020,6,6 ,16.0,4.9,,s/p,20.9,23.1
2020,6,7 ,s/p,2.3,,6.2,8.5,31.6
2020,6,8 ,1.3,1.0,,2.8,5.1,36.7
2020,6,9 ,3.9,12.9,,1.2,18.0,54.7
2020,6,10 ,3.6,0.2,,10.8,14.6,69.3
2020,6,11 ,0.6,2.6,,3.8,7.0,76.3
2020,6,12 ,0.9,0.7,,s/p,1.6,77.9
2020,6,13 ,s/p,s/p,,s/p,s/p,77.9
2020,6,14 ,s/p,s/p,,s/p,s/p,77.9
2020,6,15 ,s/p,s/p,,s/p,s/p,77.9
2020,6,16 ,0.3,0.1,,s/p,0.4,78.3
2020,6,17 ,s/p,s/p,,17.7,17.7,96.0
2020,6,18 ,s/p,3.8,,1.2,5.0,101.0
2020,6,19 ,3.6,2.3,,7.0,12.9,113.9
2020,6,20 ,15.6,2.3,,s/p,17.9,131.8
2020,6,21 ,0.6,1.3,,8.8,10.7,142.5
2020,6,22 ,2.1,1.8,,1.4,5.3,147.8
2020,6,23 ,1.2,0.1,,s/p,1.3,149.1
2020,6,24 ,s/p,1.9,,2.2,4.1,153.2
2020,6,25 ,1.8,1.1,,9.7,12.6,165.8
2020,6,26 ,3.2,4.1,,0.1,7.4,173.2
2020,6,27 ,0.1,s/p,0.9,5.4,6.4,179.6
2020,6,28 ,0.3,0.1,,s/p,0.4,180.0
2020,6,29 ,s/p,s/p,,s/p,s/p,180.0
2020,6,30 ,s/p,3.5,,0.6,4.1,184.1
