Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,4,3 ,s/p,1.9,s/p,s/p,1.9,2.0
2020,4,4 ,s/p,s/p,,,s/p,2.0
2020,4,5 ,0.8,s/p,,s/p,0.8,2.8
2020,4,6 ,s/p,s/p,,s/p,s/p,2.8
2020,4,7 ,s/p,s/p,,s/p,s/p,2.8
2020,4,8 ,s/p,s/p,,s/p,s/p,2.8
2020,4,9 ,s/p,s/p,,1.3,1.3,4.1
2020,4,10 ,0.8,0.7,,0.1,1.6,5.7
2020,4,11 ,s/p,s/p,,,s/p,5.7
2020,4,12 ,s/p,s/p,,s/p,s/p,5.7
2020,4,13 ,s/p,s/p,,s/p,s/p,5.7
2020,4,14 ,s/p,4.4,,10.3,14.7,20.4
2020,4,15 ,5.1,3.6,,0.5,9.2,29.6
2020,4,16 ,11.8,11.7,,6.8,30.3,59.9
2020,4,17 ,11.9,8.4,,1.9,22.2,82.1
2020,4,18 ,0.7,1.4,,,2.1,84.2
2020,4,19 ,0.2,1.2,,0.2,1.6,85.8
2020,4,20 ,s/p,s/p,,,s/p,85.8
2020,4,21 ,s/p,s/p,,s/p,s/p,85.8
2020,4,22 ,s/p,s/p,,2.1,2.1,87.9
2020,4,23 ,3.0,2.5,,0.2,5.7,93.6
2020,4,24 ,1.9,1.4,,0.4,3.7,97.3
2020,4,25 ,3.4,10.2,,,13.6,110.9
2020,4,26 ,s/p,s/p,,4.6,4.6,115.5
2020,4,27 ,1.3,0.1,,0.3,1.7,117.2
2020,4,28 ,0.9,s/p,,s/p,0.9,118.1
2020,4,29 ,s/p,s/p,,4.1,4.1,122.2
2020,4,30 ,s/p,s/p,,,s/p,122.2
