Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,7.6,4.3,,2.7,14.6,14.6
2019,7,2 ,0.5,0.3,,2.0,2.8,17.4
2019,7,3 ,s/p,s/p,,0.1,0.1,17.5
2019,7,4 ,0.1,s/p,,s/p,0.1,17.6
2019,7,5 ,0.1,,,s/p,0.1,17.7
2019,7,6 ,s/p,s/p,,s/p,s/p,17.7
2019,7,7 ,s/p,0.4,,s/p,0.4,18.1
2019,7,8 ,1.2,0.9,,0.9,3.0,21.1
2019,7,9 ,0.3,s/p,,8.1,8.4,29.5
2019,7,10 ,0.2,s/p,,s/p,0.2,29.7
2019,7,11 ,0.1,s/p,,0.1,0.2,29.9
2019,7,12 ,s/p,4.3,,1.5,5.8,35.7
2019,7,13 ,s/p,0.7,,5.2,5.9,41.6
2019,7,14 ,3.1,s/p,,s/p,3.1,44.7
2019,7,15 ,s/p,,,0.1,0.1,44.8
2019,7,16 ,5.3,4.3,,23.7,33.3,78.1
2019,7,17 ,1.9,0.6,,s/p,2.5,80.6
2019,7,18 ,1.4,0.5,,9.5,11.4,92.0
2019,7,19 ,0.3,s/p,,3.8,4.1,96.1
2019,7,20 ,1.7,5.1,,5.6,12.4,108.5
2019,7,21 ,0.4,0.6,,0.2,1.2,109.7
2019,7,22 ,0.2,1.0,,0.1,1.3,111.0
2019,7,23 ,s/p,s/p,,s/p,s/p,111.0
2019,7,24 ,s/p,s/p,,s/p,s/p,111.0
2019,7,25 ,s/p,1.1,,1.4,2.5,113.5
2019,7,26 ,s/p,s/p,,0.1,0.1,113.6
2019,7,27 ,s/p,s/p,,s/p,s/p,113.6
2019,7,28 ,1.9,9.1,,2.4,13.4,127.0
2019,7,29 ,2.1,10.2,,s/p,12.3,139.3
2019,7,30 ,8.6,3.0,,4.8,16.4,155.7
2019,7,31 ,5.0,7.1,,0.1,12.2,167.9
