Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,,,0.4,0.4,0.4
2022,4,2 ,,0.1,1.4,0.1,1.6,2.0
2022,4,3 ,2.0,s/p,0.1,0.1,2.2,4.2
2022,4,4 ,,,s/p,0.3,0.3,4.5
2022,4,5 ,,,0.1,2.3,2.4,6.9
2022,4,6 ,1.6,,s/p,,1.6,8.5
2022,4,7 ,,,s/p,0.2,0.2,8.7
2022,4,8 ,,,s/p,,s/p,8.7
2022,4,9 ,,,0.4,0.1,0.5,9.2
2022,4,10 ,s/p,,s/p,2.2,2.2,11.4
2022,4,11 ,0.7,1.7,s/p,s/p,2.4,13.8
2022,4,12 ,s/p,s/p,s/p,0.1,0.1,13.9
2022,4,13 ,0.1,s/p,s/p,s/p,0.1,14.0
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,14.0
2022,4,15 ,0.1,s/p,s/p,0.1,0.2,14.2
2022,4,16 ,0.1,s/p,s/p,,0.1,14.3
2022,4,17 ,0.1,s/p,0.3,0.1,0.5,14.8
2022,4,18 ,0.6,s/p,s/p,0.3,0.9,15.7
2022,4,19 ,2.9,s/p,s/p,0.1,3.0,18.7
2022,4,20 ,s/p,s/p,3.3,11.6,14.9,33.6
2022,4,21 ,4.0,0.2,s/p,1.0,5.2,38.8
2022,4,22 ,0.4,,7.3,1.1,8.8,47.6
2022,4,23 ,1.7,3.3,1.9,0.1,7.0,54.6
2022,4,24 ,17.1,2.2,0.4,9.6,29.3,83.9
2022,4,25 ,18.0,23.3,2.5,0.4,44.2,128.1
2022,4,26 ,0.4,0.1,1.0,12.0,13.5,141.6
2022,4,27 ,2.3,2.9,1.3,0.3,6.8,148.4
2022,4,28 ,s/p,s/p,s/p,0.1,0.1,148.5
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,148.5
2022,4,30 ,s/p,s/p,1.6,,1.6,150.1
