Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,14.0,31.0,22.5,.,.
2020,1,2,13.0,32.0,22.5,.,.
2020,1,3,14.0,31.0,22.5,.,.
2020,1,4,15.0,33.0,24.0,.,.
2020,1,5,14.0,34.0,24.0,.,.
2020,1,6,12.0,27.0,19.5,.,.
2020,1,7,14.0,30.0,22.0,.,.
2020,1,8,13.0,25.0,19.0,.,.
2020,1,9,12.0,32.0,22.0,.,.
2020,1,10,13.0,33.0,23.0,.,.
2020,1,11,14.0,34.0,24.0,.,.
2020,1,12,14.0,33.0,23.5,.,.
2020,1,13,14.0,33.0,23.5,.,.
2020,1,14,15.0,32.0,23.5,.,.
2020,1,15,18.0,34.0,26.0,.,.
2020,1,16,16.0,34.0,25.0,.,.
2020,1,17,17.0,34.0,25.5,.,.
2020,1,18,18.0,35.0,26.5,.,.
2020,1,19,17.0,30.0,23.5,.,.
2020,1,20,15.0,34.0,24.5,.,.
2020,1,21,17.0,33.0,25.0,.,.
2020,1,22,15.0,35.0,25.0,.,.
2020,1,23,16.0,33.0,24.5,.,.
2020,1,24,17.0,34.0,25.5,.,.
2020,1,25,16.0,36.0,26.0,.,.
2020,1,26,17.0,34.0,25.5,.,.
2020,1,27,18.0,34.0,26.0,.,.
2020,1,28,16.0,33.0,24.5,.,.
2020,1,29,15.0,33.0,24.0,.,.
2020,1,30,14.0,35.0,24.5,.,.
2020,1,31,14.0,35.0,24.5,.,.
