Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,14.0,28.0,21.0,.,.
2021,3,2,14.0,30.0,22.0,.,.
2021,3,3,13.0,32.0,22.5,.,.
2021,3,4,15.0,34.0,24.5,.,.
2021,3,5,14.0,28.0,21.0,.,.
2021,3,6,13.0,29.0,21.0,.,.
2021,3,7,13.0,33.0,23.0,.,.
2021,3,8,16.0,34.0,25.0,.,.
2021,3,9,13.0,32.0,22.5,.,.
2021,3,10,12.0,28.0,20.0,.,.
2021,3,11,13.0,28.0,20.5,.,.
2021,3,12,16.0,30.0,23.0,.,.
2021,3,13,14.0,28.0,21.0,.,.
2021,3,14,12.0,29.0,20.5,.,.
2021,3,15,13.0,19.0,16.0,.,.
2021,3,16,13.0,23.0,18.0,.,.
2021,3,17,12.0,25.0,18.5,.,.
2021,3,18,12.0,20.0,16.0,.,.
2021,3,19,12.0,21.0,16.5,.,.
2021,3,20,7.0,26.0,16.5,.,.
2021,3,21,10.0,25.0,17.5,.,.
2021,3,22,10.0,28.0,19.0,.,.
2021,3,23,10.0,28.0,19.0,.,.
2021,3,24,10.0,26.0,18.0,.,.
2021,3,25,11.0,22.0,16.5,.,.
2021,3,26,6.0,26.0,16.0,.,.
2021,3,27,6.0,31.0,18.5,.,.
2021,3,28,9.0,28.0,18.5,.,.
2021,3,29,10.0,23.0,16.5,.,.
2021,3,30,9.0,25.0,17.0,.,.
2021,3,31,8.0,25.0,16.5,.,.
