Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,6.0,14.0,10.0,.,.
2020,9,2,3.0,18.0,10.5,.,.
2020,9,3,5.0,19.0,12.0,.,.
2020,9,4,6.0,21.0,13.5,.,.
2020,9,5,6.0,18.0,12.0,.,.
2020,9,6,1.0,22.0,11.5,.,.
2020,9,7,3.0,22.0,12.5,.,.
2020,9,8,8.0,12.0,10.0,.,.
2020,9,9,6.0,22.0,14.0,.,.
2020,9,10,5.0,21.0,13.0,.,.
2020,9,11,4.0,20.0,12.0,.,.
2020,9,12,2.0,21.0,11.5,.,.
2020,9,13,1.0,23.0,12.0,.,.
2020,9,14,2.0,28.0,15.0,.,.
2020,9,15,5.0,17.0,11.0,.,.
2020,9,16,9.0,23.0,16.0,.,.
2020,9,17,5.0,29.0,17.0,.,.
2020,9,18,6.0,29.0,17.5,.,.
2020,9,19,6.0,29.0,17.5,.,.
2020,9,20,5.0,26.0,15.5,.,.
2020,9,21,7.0,27.0,17.0,.,.
2020,9,22,8.0,29.0,18.5,.,.
2020,9,23,7.0,28.0,17.5,.,.
2020,9,24,9.0,28.0,18.5,.,.
2020,9,25,9.0,13.0,11.0,.,.
2020,9,26,9.0,13.0,11.0,.,.
2020,9,27,4.0,24.0,14.0,.,.
2020,9,28,4.0,25.0,14.5,.,.
2020,9,29,7.0,18.0,12.5,.,.
2020,9,30,6.0,18.0,12.0,.,.
