Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,2,1,16.0,36.0,26.0,.,.
2019,2,2,15.0,34.0,24.5,.,.
2019,2,3,17.0,34.0,25.5,.,.
2019,2,4,16.0,35.0,25.5,.,.
2019,2,5,16.0,35.0,25.5,.,.
2019,2,6,16.0,33.0,24.5,.,.
2019,2,7,16.0,33.0,24.5,.,.
2019,2,8,15.0,32.0,23.5,.,.
2019,2,9,15.0,33.0,24.0,.,.
2019,2,10,16.0,30.0,23.0,.,.
2019,2,11,15.0,27.0,21.0,.,.
2019,2,12,14.0,32.0,23.0,.,.
2019,2,13,12.0,29.0,20.5,.,.
2019,2,14,12.0,37.0,24.5,.,.
2019,2,15,15.0,32.0,23.5,.,.
2019,2,16,14.0,27.0,20.5,.,.
2019,2,17,14.0,31.0,22.5,.,.
2019,2,18,15.0,31.0,23.0,.,.
2019,2,19,14.0,32.0,23.0,.,.
2019,2,20,15.0,30.0,22.5,.,.
2019,2,21,15.0,28.0,21.5,.,.
2019,2,22,14.0,30.0,22.0,.,.
2019,2,23,16.0,32.0,24.0,.,.
2019,2,24,14.0,31.0,22.5,.,.
2019,2,25,13.0,31.0,22.0,.,.
2019,2,26,11.0,32.0,21.5,.,.
2019,2,27,13.0,33.0,23.0,.,.
2019,2,28,12.0,31.0,21.5,.,.
