Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,3.0,19.0,11.0,.,.
2021,9,2,6.0,22.0,14.0,.,.
2021,9,3,10.0,15.0,12.5,.,.
2021,9,4,6.0,22.0,14.0,.,.
2021,9,5,4.0,20.0,12.0,.,.
2021,9,6,8.0,15.0,11.5,.,.
2021,9,7,3.0,15.0,9.0,.,.
2021,9,8,1.0,20.0,10.5,.,.
2021,9,9,0.0,25.0,12.5,.,.
2021,9,10,4.0,25.0,14.5,.,.
2021,9,11,9.0,14.0,11.5,.,.
2021,9,12,6.0,17.0,11.5,.,.
2021,9,13,4.0,13.0,8.5,.,.
2021,9,14,0.0,22.0,11.0,.,.
2021,9,15,1.0,22.0,11.5,.,.
2021,9,16,3.0,27.0,15.0,.,.
2021,9,17,6.0,22.0,14.0,.,.
2021,9,18,7.0,20.0,13.5,.,.
2021,9,19,6.0,21.0,13.5,.,.
2021,9,20,6.0,20.0,13.0,.,.
2021,9,21,4.0,21.0,12.5,.,.
2021,9,22,8.0,20.0,14.0,.,.
2021,9,23,4.0,28.0,16.0,.,.
2021,9,24,6.0,32.0,19.0,.,.
2021,9,25,8.0,22.0,15.0,.,.
2021,9,26,6.0,25.0,15.5,.,.
2021,9,27,7.0,26.0,16.5,.,.
2021,9,28,7.0,29.0,18.0,.,.
2021,9,29,5.0,26.0,15.5,.,.
2021,9,30,4.0,20.0,12.0,.,.
