Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,4.0,26.0,15.0,.,.
2020,5,2,6.0,25.0,15.5,.,.
2020,5,3,10.0,23.0,16.5,.,.
2020,5,4,11.0,24.0,17.5,.,.
2020,5,5,6.0,26.0,16.0,.,.
2020,5,6,5.0,29.0,17.0,.,.
2020,5,7,6.0,28.0,17.0,.,.
2020,5,8,6.0,26.0,16.0,.,.
2020,5,9,5.0,25.0,15.0,.,.
2020,5,10,4.0,19.0,11.5,.,.
2020,5,11,4.0,20.0,12.0,.,.
2020,5,12,6.0,16.0,11.0,.,.
2020,5,13,2.0,22.0,12.0,.,.
2020,5,14,3.0,23.0,13.0,.,.
2020,5,15,4.0,26.0,15.0,.,.
2020,5,16,6.0,27.0,16.5,.,.
2020,5,17,6.0,28.0,17.0,.,.
2020,5,18,4.0,21.0,12.5,.,.
2020,5,19,7.0,13.0,10.0,.,.
2020,5,20,8.0,15.0,11.5,.,.
2020,5,21,4.0,16.0,10.0,.,.
2020,5,22,1.0,20.0,10.5,.,.
2020,5,23,0.0,24.0,12.0,.,.
2020,5,24,3.0,26.0,14.5,.,.
2020,5,25,5.0,30.0,17.5,.,.
2020,5,26,6.0,22.0,14.0,.,.
2020,5,27,9.0,12.0,10.5,.,.
2020,5,28,9.0,15.0,12.0,.,.
2020,5,29,9.0,15.0,12.0,.,.
2020,5,30,6.0,18.0,12.0,.,.
2020,5,31,7.0,20.0,13.5,.,.
