Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,9.0,27.0,18.0,.,.
2021,12,2,10.0,27.0,18.5,.,.
2021,12,3,12.0,28.0,20.0,.,.
2021,12,4,12.0,33.0,22.5,.,.
2021,12,5,13.0,35.0,24.0,.,.
2021,12,6,13.0,30.0,21.5,.,.
2021,12,7,12.0,28.0,20.0,.,.
2021,12,8,12.0,32.0,22.0,.,.
2021,12,9,14.0,30.0,22.0,.,.
2021,12,10,12.0,24.0,18.0,.,.
2021,12,11,13.0,23.0,18.0,.,.
2021,12,12,13.0,25.0,19.0,.,.
2021,12,13,11.0,28.0,19.5,.,.
2021,12,14,11.0,29.0,20.0,.,.
2021,12,15,12.0,32.0,22.0,.,.
2021,12,16,12.0,30.0,21.0,.,.
2021,12,17,10.0,32.0,21.0,.,.
2021,12,18,13.0,32.0,22.5,.,.
2021,12,19,15.0,33.0,24.0,.,.
2021,12,20,15.0,33.0,24.0,.,.
2021,12,21,14.0,33.0,23.5,.,.
2021,12,22,13.0,30.0,21.5,.,.
2021,12,23,12.0,29.0,20.5,.,.
2021,12,24,14.0,33.0,23.5,.,.
2021,12,25,15.0,34.0,24.5,.,.
2021,12,26,15.0,34.0,24.5,.,.
2021,12,27,15.0,32.0,23.5,.,.
2021,12,28,14.0,31.0,22.5,.,.
2021,12,29,13.0,24.0,18.5,.,.
2021,12,30,16.0,32.0,24.0,.,.
2021,12,31,14.0,33.0,23.5,.,.
