Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,15.0,33.0,24.0,.,.
2020,2,2,15.0,33.0,24.0,.,.
2020,2,3,14.0,34.0,24.0,.,.
2020,2,4,13.0,30.0,21.5,.,.
2020,2,5,14.0,29.0,21.5,.,.
2020,2,6,12.0,29.0,20.5,.,.
2020,2,7,11.0,28.0,19.5,.,.
2020,2,8,15.0,34.0,24.5,.,.
2020,2,9,14.0,33.0,23.5,.,.
2020,2,10,15.0,32.0,23.5,.,.
2020,2,11,14.0,33.0,23.5,.,.
2020,2,12,15.0,30.0,22.5,.,.
2020,2,13,15.0,30.0,22.5,.,.
2020,2,14,13.0,33.0,23.0,.,.
2020,2,15,14.0,34.0,24.0,.,.
2020,2,16,14.0,33.0,23.5,.,.
2020,2,17,11.0,30.0,20.5,.,.
2020,2,18,14.0,35.0,24.5,.,.
2020,2,19,14.0,34.0,24.0,.,.
2020,2,20,15.0,34.0,24.5,.,.
2020,2,21,13.0,29.0,21.0,.,.
2020,2,22,13.0,29.0,21.0,.,.
2020,2,23,12.0,28.0,20.0,.,.
2020,2,24,11.0,26.0,18.5,.,.
2020,2,25,11.0,32.0,21.5,.,.
2020,2,26,13.0,34.0,23.5,.,.
2020,2,27,16.0,33.0,24.5,.,.
2020,2,28,14.0,34.0,24.0,.,.
2020,2,29,15.0,33.0,24.0,.,.
