Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,s/p,2.5,0.5,s/p,3.0,3.0
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,3.0
2022,4,4 ,0.1,,s/p,s/p,0.1,3.1
2022,4,5 ,,s/p,s/p,s/p,s/p,3.1
2022,4,6 ,,,s/p,s/p,s/p,3.1
2022,4,7 ,,,s/p,0.1,0.1,3.2
2022,4,8 ,,s/p,s/p,,s/p,3.2
2022,4,9 ,s/p,,,s/p,s/p,3.2
2022,4,10 ,6.1,,s/p,0.1,6.2,9.4
2022,4,11 ,s/p,0.3,0.4,0.1,0.8,10.2
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,10.2
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,10.2
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,10.2
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,10.2
2022,4,16 ,s/p,s/p,s/p,,s/p,10.2
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,10.2
2022,4,18 ,s/p,s/p,s/p,0.1,0.1,10.3
2022,4,19 ,3.4,1.1,1.5,0.1,6.1,16.4
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,16.4
2022,4,21 ,7.0,5.1,0.6,1.1,13.8,30.2
2022,4,22 ,0.3,0.1,1.5,16.9,18.8,49.0
2022,4,23 ,0.4,s/p,s/p,15.5,15.9,64.9
2022,4,24 ,12.0,8.4,1.0,s/p,21.4,86.3
2022,4,25 ,0.1,s/p,4.8,12.9,17.8,104.1
2022,4,26 ,10.6,12.1,2.3,12.1,37.1,141.2
2022,4,27 ,24.3,8.2,s/p,s/p,32.5,173.7
2022,4,28 ,5.2,s/p,s/p,s/p,5.2,178.9
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,178.9
2022,4,30 ,0.1,s/p,s/p,,0.1,179.0
