Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,9,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,9,4 ,s/p,,s/p,,s/p,0.1
2021,9,5 ,s/p,s/p,,0.3,0.3,0.4
2021,9,6 ,s/p,0.2,,s/p,0.2,0.6
2021,9,7 ,s/p,s/p,,s/p,s/p,0.6
2021,9,8 ,s/p,s/p,,s/p,s/p,0.6
2021,9,9 ,s/p,s/p,,s/p,s/p,0.6
2021,9,10 ,s/p,s/p,,s/p,s/p,0.6
2021,9,11 ,s/p,7.9,4.2,,12.1,12.7
2021,9,12 ,5.5,2.6,,s/p,8.1,20.8
2021,9,13 ,9.3,s/p,,s/p,9.3,30.1
2021,9,14 ,s/p,s/p,,s/p,s/p,30.1
2021,9,15 ,s/p,s/p,,s/p,s/p,30.1
2021,9,16 ,0.1,s/p,,s/p,0.1,30.2
2021,9,17 ,s/p,s/p,,s/p,s/p,30.2
2021,9,18 ,s/p,s/p,s/p,,s/p,30.2
2021,9,19 ,s/p,s/p,,s/p,s/p,30.2
2021,9,20 ,s/p,s/p,,s/p,s/p,30.2
2021,9,21 ,s/p,,,s/p,s/p,30.2
2021,9,22 ,s/p,s/p,,s/p,s/p,30.2
2021,9,23 ,s/p,s/p,,s/p,s/p,30.2
2021,9,24 ,s/p,s/p,,s/p,s/p,30.2
2021,9,25 ,1.8,2.2,s/p,s/p,4.0,34.2
2021,9,26 ,s/p,s/p,,s/p,s/p,34.2
2021,9,27 ,s/p,s/p,,s/p,s/p,34.2
2021,9,28 ,s/p,s/p,,s/p,s/p,34.2
2021,9,29 ,s/p,,,3.0,3.0,37.2
2021,9,30 ,0.1,s/p,,s/p,0.1,37.3
