Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,2.6,0.3,,s/p,2.9,2.9
2020,7,2 ,s/p,s/p,0.2,s/p,0.2,3.1
2020,7,3 ,10.0,6.5,,s/p,16.5,19.6
2020,7,4 ,2.8,0.1,s/p,s/p,2.9,22.5
2020,7,5 ,2.1,s/p,s/p,s/p,2.1,24.6
2020,7,6 ,0.1,s/p,s/p,s/p,0.1,24.7
2020,7,7 ,s/p,0.4,,s/p,0.4,25.1
2020,7,8 ,8.1,3.7,,s/p,11.8,36.9
2020,7,9 ,5.8,28.1,34.7,7.4,76.0,112.9
2020,7,10 ,0.1,s/p,,0.1,0.2,113.1
2020,7,11 ,1.9,5.9,,4.0,11.8,124.9
2020,7,12 ,1.1,0.2,s/p,s/p,1.3,126.2
2020,7,13 ,s/p,s/p,,s/p,s/p,126.2
2020,7,14 ,0.1,s/p,,s/p,0.1,126.3
2020,7,15 ,0.1,s/p,,s/p,0.1,126.4
2020,7,16 ,0.1,s/p,s/p,3.1,3.2,129.6
2020,7,17 ,13.0,5.6,8.2,0.8,27.6,157.2
2020,7,18 ,3.0,4.3,5.2,2.3,14.8,172.0
2020,7,19 ,2.9,0.7,0.1,s/p,3.7,175.7
2020,7,20 ,2.0,3.0,0.4,s/p,5.4,181.1
2020,7,21 ,s/p,s/p,,s/p,s/p,181.1
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,181.1
2020,7,23 ,s/p,s/p,,s/p,s/p,181.1
2020,7,24 ,s/p,s/p,,s/p,s/p,181.1
2020,7,25 ,0.2,0.6,,13.1,13.9,195.0
2020,7,26 ,8.7,2.4,,s/p,11.1,206.1
2020,7,27 ,3.3,s/p,s/p,s/p,3.3,209.4
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,209.4
2020,7,29 ,0.1,s/p,s/p,s/p,0.1,209.5
2020,7,30 ,s/p,s/p,,s/p,s/p,209.5
2020,7,31 ,s/p,s/p,,s/p,s/p,209.5
