Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,4.6,4.0,0.2,0.3,9.1,9.1
2020,8,2 ,8.0,s/p,s/p,s/p,8.0,17.1
2020,8,3 ,0.1,s/p,,s/p,0.1,17.2
2020,8,4 ,s/p,s/p,,1.0,1.0,18.2
2020,8,5 ,4.4,2.9,0.1,s/p,7.4,25.6
2020,8,6 ,0.1,s/p,,s/p,0.1,25.7
2020,8,7 ,s/p,s/p,,s/p,s/p,25.7
2020,8,8 ,s/p,s/p,,s/p,s/p,25.7
2020,8,9 ,s/p,6.9,,s/p,6.9,32.6
2020,8,10 ,2.4,s/p,s/p,s/p,2.4,35.0
2020,8,11 ,s/p,s/p,,s/p,s/p,35.0
2020,8,12 ,s/p,s/p,s/p,0.1,0.1,35.1
2020,8,13 ,0.6,3.3,1.1,s/p,5.0,40.1
2020,8,14 ,7.5,1.1,s/p,s/p,8.6,48.7
2020,8,15 ,0.9,s/p,,s/p,0.9,49.6
2020,8,16 ,s/p,s/p,,s/p,s/p,49.6
2020,8,17 ,s/p,s/p,s/p,0.1,0.1,49.7
2020,8,18 ,s/p,s/p,,s/p,s/p,49.7
2020,8,19 ,s/p,s/p,,s/p,s/p,49.7
2020,8,20 ,s/p,s/p,,s/p,s/p,49.7
2020,8,21 ,s/p,s/p,,s/p,s/p,49.7
2020,8,22 ,s/p,s/p,,s/p,s/p,49.7
2020,8,23 ,s/p,s/p,,s/p,s/p,49.7
2020,8,24 ,s/p,s/p,4.8,s/p,4.8,54.5
2020,8,25 ,s/p,7.3,,s/p,7.3,61.8
2020,8,26 ,0.7,s/p,,s/p,0.7,62.5
2020,8,27 ,s/p,s/p,,s/p,s/p,62.5
2020,8,28 ,0.9,4.4,,s/p,5.3,67.8
2020,8,29 ,0.6,s/p,,s/p,0.6,68.4
2020,8,30 ,s/p,s/p,,s/p,s/p,68.4
2020,8,31 ,s/p,s/p,,s/p,s/p,68.4
