Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,6.0,s/p,,s/p,6.0,6.0
2022,3,2 ,s/p,s/p,,s/p,s/p,6.0
2022,3,3 ,s/p,s/p,,s/p,s/p,6.0
2022,3,4 ,s/p,s/p,,s/p,s/p,6.0
2022,3,5 ,s/p,s/p,s/p,,s/p,6.0
2022,3,6 ,s/p,4.1,,2.6,6.7,12.7
2022,3,7 ,0.2,s/p,,0.1,0.3,13.0
2022,3,8 ,s/p,0.1,,s/p,0.1,13.1
2022,3,9 ,s/p,s/p,,s/p,s/p,13.1
2022,3,10 ,s/p,s/p,,s/p,s/p,13.1
2022,3,11 ,s/p,s/p,,,s/p,13.1
2022,3,12 ,,,s/p,,s/p,13.1
2022,3,13 ,s/p,s/p,,s/p,s/p,13.1
2022,3,14 ,,,,s/p,s/p,13.1
2022,3,15 ,s/p,s/p,,s/p,s/p,13.1
2022,3,16 ,s/p,s/p,,,s/p,13.1
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,13.1
2022,3,19 ,,,s/p,,s/p,13.1
2022,3,20 ,s/p,s/p,,,s/p,13.1
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,s/p,,s/p,13.1
2022,3,25 ,,s/p,s/p,s/p,s/p,13.1
2022,3,26 ,s/p,s/p,,s/p,s/p,13.1
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,13.1
2022,3,28 ,s/p,s/p,5.6,1.3,6.9,20.0
2022,3,29 ,1.0,s/p,s/p,s/p,1.0,21.0
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,21.0
2022,3,31 ,s/p,s/p,s/p,,s/p,21.0
