Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,1.5,0.1,s/p,s/p,1.6,1.6
2021,6,2 ,0.1,0.1,1.1,0.1,1.4,3.0
2021,6,3 ,0.1,6.2,0.6,0.3,7.2,10.2
2021,6,4 ,0.8,s/p,s/p,s/p,0.8,11.0
2021,6,5 ,0.1,s/p,s/p,s/p,0.1,11.1
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,11.1
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,11.1
2021,6,8 ,4.1,9.7,10.0,1.1,24.9,36.0
2021,6,9 ,0.1,11.4,1.5,0.1,13.1,49.1
2021,6,10 ,0.1,s/p,0.1,2.0,2.2,51.3
2021,6,11 ,1.9,s/p,s/p,s/p,1.9,53.2
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,53.2
2021,6,13 ,2.2,0.1,s/p,s/p,2.3,55.5
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,55.6
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,55.6
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,55.6
2021,6,17 ,s/p,s/p,,,s/p,55.6
2021,6,18 ,,s/p,s/p,s/p,s/p,55.6
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,55.6
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,55.6
2021,6,21 ,6.4,7.4,1.7,s/p,15.5,71.1
2021,6,22 ,,s/p,s/p,0.2,0.2,71.3
2021,6,23 ,0.2,0.4,0.5,3.8,4.9,76.2
2021,6,24 ,11.3,5.4,1.3,s/p,18.0,94.2
2021,6,25 ,0.2,s/p,s/p,s/p,0.2,94.4
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,94.4
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,94.4
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,94.4
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,94.4
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,94.4
