Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,16.3,30.8,23.5,.,.
2020,1,2,15.1,32.3,23.7,.,.
2020,1,3,14.9,32.0,23.4,.,.
2020,1,4,17.2,32.8,25.0,.,.
2020,1,5,16.3,24.3,20.3,.,.
2020,1,6,12.5,28.6,20.6,.,.
2020,1,7,13.6,30.0,21.8,.,.
2020,1,8,13.4,24.5,18.9,.,.
2020,1,9,12.3,31.5,21.9,.,.
2020,1,10,14.0,34.1,24.0,.,.
2020,1,11,14.8,34.8,24.8,.,.
2020,1,12,15.5,33.8,24.6,.,.
2020,1,13,15.8,34.0,24.9,.,.
2020,1,14,16.0,33.6,24.8,.,.
2020,1,15,16.9,34.8,25.8,.,.
2020,1,16,16.0,34.3,25.1,.,.
2020,1,17,17.0,34.5,25.8,.,.
2020,1,18,19.2,35.3,27.3,.,.
2020,1,19,19.1,29.0,24.1,.,.
2020,1,20,16.6,34.6,25.6,.,.
2020,1,21,18.6,33.1,25.8,.,.
2020,1,22,16.9,31.6,24.3,.,.
2020,1,23,17.1,32.2,24.7,.,.
2020,1,24,17.8,34.0,25.9,.,.
2020,1,25,17.1,35.0,26.1,.,.
2020,1,26,17.0,35.3,26.1,.,.
2020,1,27,18.5,35.1,26.8,.,.
2020,1,28,17.5,33.6,25.5,.,.
2020,1,29,16.3,31.3,23.8,.,.
2020,1,30,15.3,34.0,24.7,.,.
2020,1,31,16.1,34.6,25.3,.,.
