Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,4,1,11.1,21.8,16.4,,
2017,4,2,8.8,25.8,17.3,,
2017,4,3,9.5,25.8,17.6,,
2017,4,4,11.5,25.3,18.4,,
2017,4,5,9.8,28.6,19.2,,
2017,4,6,10.5,27.6,19.1,,
2017,4,7,11.8,16.0,13.9,,
2017,4,8,8.8,21.3,15.0,,
2017,4,9,5.3,24.0,14.7,,
2017,4,10,6.3,28.8,17.5,,
2017,4,11,8.8,31.8,20.3,,
2017,4,12,10.1,27.8,18.9,,
2017,4,13,9.8,24.1,17.0,,
2017,4,14,8.3,22.8,15.5,,
2017,4,15,10.8,21.5,16.2,,
2017,4,16,13.1,21.8,17.4,,
2017,4,17,9.8,24.1,17.0,,
2017,4,18,12.7,24.3,18.5,,
2017,4,19,12.3,22.1,17.2,,
2017,4,20,14.5,15.8,15.2,,
2017,4,21,14.1,23.3,18.7,,
2017,4,22,13.6,25.0,19.3,,
2017,4,23,9.8,21.2,15.5,,
2017,4,24,7.6,17.6,12.6,,
2017,4,25,7.1,18.3,12.7,,
2017,4,26,4.3,23.1,13.7,,
2017,4,27,4.6,26.1,15.4,,
2017,4,28,5.6,23.8,14.7,,
2017,4,29,6.6,29.8,18.2,,
2017,4,30,7.5,30.1,18.8,,
