Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,12,1,13.3,27.3,20.3,,
2017,12,2,11.0,22.0,16.5,,
2017,12,3,13.3,27.7,20.5,,
2017,12,4,13.2,28.8,21.0,,
2017,12,5,11.8,28.0,19.9,,
2017,12,6,11.3,29.6,20.5,,
2017,12,7,13.1,30.6,21.9,,
2017,12,8,11.8,27.8,19.8,,
2017,12,9,13.0,32.8,22.9,,
2017,12,10,15.1,34.8,24.9,,
2017,12,11,13.1,27.0,20.1,,
2017,12,12,12.9,25.1,19.0,,
2017,12,13,13.8,29.3,21.5,,
2017,12,14,13.5,33.1,23.3,,
2017,12,15,15.3,34.8,25.0,,
2017,12,16,14.8,28.3,21.5,,
2017,12,17,13.4,32.8,23.1,,
2017,12,18,15.3,29.8,22.5,,
2017,12,19,14.3,34.0,24.2,,
2017,12,20,15.8,31.8,23.8,,
2017,12,21,15.8,32.5,24.2,,
2017,12,22,15.4,30.9,23.1,,
2017,12,23,14.7,31.6,23.2,,
2017,12,24,14.1,32.3,23.2,,
2017,12,25,15.1,33.3,24.2,,
2017,12,26,15.0,31.0,23.0,,
2017,12,27,16.5,32.6,24.5,,
2017,12,28,16.3,33.8,25.0,,
2017,12,29,16.5,33.0,24.8,,
2017,12,30,16.1,32.3,24.2,,
2017,12,31,16.5,27.8,22.1,,
