Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,2.2,2.2,2.2
2022,6,3 ,17.3,7.2,1.8,s/p,26.3,28.5
2022,6,4 ,s/p,2.1,0.1,,2.2,30.7
2022,6,5 ,0.4,s/p,s/p,0.1,0.5,31.2
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,31.2
2022,6,7 ,s/p,s/p,s/p,0.2,0.2,31.4
2022,6,8 ,0.1,s/p,s/p,s/p,0.1,31.5
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,31.5
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,31.5
2022,6,11 ,0.1,s/p,,,0.1,31.6
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,31.6
2022,6,13 ,s/p,s/p,s/p,s/p,s/p,31.6
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,31.6
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,31.6
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,31.6
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,31.6
2022,6,18 ,s/p,s/p,,,s/p,31.6
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,31.6
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,31.6
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,31.6
2022,6,22 ,5.1,,,,5.1,36.7
2022,6,23 ,0.3,2.5,s/p,s/p,2.8,39.5
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,39.5
2022,6,25 ,s/p,s/p,,,s/p,39.5
2022,6,26 ,s/p,s/p,s/p,0.1,0.1,39.6
2022,6,27 ,0.1,1.2,s/p,0.2,1.5,41.1
2022,6,28 ,s/p,s/p,s/p,s/p,s/p,41.1
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,41.1
2022,6,30 ,s/p,s/p,s/p,15.1,15.1,56.2
