Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,0.4,,s/p,0.4,0.4
2022,3,2 ,s/p,s/p,,s/p,s/p,0.4
2022,3,3 ,s/p,0.3,,s/p,0.3,0.7
2022,3,4 ,s/p,s/p,,s/p,s/p,0.7
2022,3,5 ,s/p,s/p,s/p,,s/p,0.7
2022,3,6 ,5.1,1.8,,0.7,7.6,8.3
2022,3,7 ,0.1,s/p,,1.0,1.1,9.4
2022,3,8 ,8.5,3.3,,0.1,11.9,21.3
2022,3,9 ,s/p,s/p,,s/p,s/p,21.3
2022,3,10 ,s/p,s/p,,s/p,s/p,21.3
2022,3,11 ,s/p,s/p,,,s/p,21.3
2022,3,12 ,,,,,,
2022,3,13 ,s/p,s/p,,,s/p,21.3
2022,3,14 ,,,,,,
2022,3,15 ,s/p,s/p,,s/p,s/p,21.3
2022,3,16 ,s/p,1.8,,,1.8,23.1
2022,3,17 ,,,,,,
2022,3,18 ,,,,,,
2022,3,19 ,,,,,,
2022,3,20 ,s/p,,,,s/p,23.1
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,4.0,,,4.0,27.1
2022,3,24 ,s/p,s/p,,,s/p,27.1
2022,3,25 ,,s/p,,s/p,s/p,27.1
2022,3,26 ,s/p,s/p,,1.6,1.6,28.7
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,28.7
2022,3,28 ,1.2,5.4,0.9,0.3,7.8,36.5
2022,3,29 ,s/p,0.6,s/p,0.1,0.7,37.2
2022,3,30 ,s/p,s/p,,,s/p,37.2
2022,3,31 ,s/p,s/p,,,s/p,37.2
