Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,,,0.3,0.3,0.3
2022,4,2 ,,5.3,0.1,0.1,5.5,5.8
2022,4,3 ,,,s/p,,s/p,5.8
2022,4,4 ,,,s/p,s/p,s/p,5.8
2022,4,5 ,,,,,,
2022,4,6 ,,,,,,
2022,4,7 ,,,,,,
2022,4,8 ,,,,,,
2022,4,9 ,,,s/p,1.3,1.3,7.1
2022,4,10 ,,,,,,
2022,4,11 ,,0.6,0.5,s/p,1.1,8.2
2022,4,12 ,s/p,s/p,s/p,0.1,0.1,8.3
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,8.3
2022,4,14 ,s/p,s/p,s/p,0.2,0.2,8.5
2022,4,15 ,s/p,0.1,s/p,s/p,0.1,8.6
2022,4,16 ,s/p,s/p,,,s/p,8.6
2022,4,17 ,s/p,s/p,s/p,0.1,0.1,8.7
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,8.7
2022,4,19 ,s/p,5.8,4.4,0.7,10.9,19.6
2022,4,20 ,s/p,s/p,s/p,5.3,5.3,24.9
2022,4,21 ,18.3,0.2,1.4,0.1,20.0,44.9
2022,4,22 ,s/p,2.1,19.7,2.8,24.6,69.5
2022,4,23 ,1.0,s/p,s/p,1.9,2.9,72.4
2022,4,24 ,15.1,5.8,0.6,0.1,21.6,94.0
2022,4,25 ,2.4,5.8,41.8,4.3,54.3,148.3
2022,4,26 ,1.9,2.5,0.9,13.9,19.2,167.5
2022,4,27 ,2.4,0.2,s/p,0.6,3.2,170.7
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,170.7
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,170.8
2022,4,30 ,s/p,s/p,s/p,,s/p,170.8
