Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,8,2 ,s/p,s/p,s/p,0.1,0.1,0.2
2022,8,3 ,s/p,s/p,1.6,,1.6,1.8
2022,8,4 ,0.1,0.4,3.4,1.4,5.3,7.1
2022,8,5 ,0.6,0.6,s/p,0.1,1.3,8.4
2022,8,6 ,1.5,0.5,6.3,2.1,10.4,18.8
2022,8,7 ,0.2,s/p,0.4,0.1,0.7,19.5
2022,8,8 ,s/p,s/p,s/p,0.1,0.1,19.6
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,8,10 ,0.1,s/p,s/p,s/p,0.1,19.7
2022,8,11 ,s/p,s/p,0.7,3.4,4.1,23.8
2022,8,12 ,9.7,5.8,10.6,1.7,27.8,51.6
2022,8,13 ,8.4,,s/p,0.2,8.6,60.2
2022,8,14 ,13.1,2.2,3.1,4.7,23.1,83.3
2022,8,15 ,13.4,20.7,5.3,8.9,48.3,131.6
2022,8,16 ,3.3,0.2,s/p,s/p,3.5,135.1
2022,8,17 ,1.7,0.5,0.1,0.1,2.4,137.5
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,137.5
2022,8,19 ,s/p,s/p,0.1,s/p,0.1,137.6
2022,8,20 ,s/p,s/p,s/p,,s/p,137.6
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,137.6
2022,8,22 ,s/p,s/p,s/p,6.0,6.0,143.6
2022,8,23 ,5.7,2.6,0.1,s/p,8.4,152.0
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,152.0
2022,8,25 ,0.2,s/p,s/p,s/p,0.2,152.2
2022,8,26 ,5.0,1.1,1.9,0.1,8.1,160.3
2022,8,27 ,s/p,s/p,s/p,,s/p,160.3
2022,8,28 ,,s/p,s/p,0.1,0.1,160.4
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,160.4
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,160.4
2022,8,31 ,s/p,s/p,s/p,0.2,0.2,160.6
