Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,4,5 ,s/p,s/p,2.7,,2.7,2.8
2021,4,6 ,s/p,2.9,s/p,0.1,3.0,5.8
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,4,8 ,13.9,s/p,s/p,0.1,14.0,19.8
2021,4,9 ,s/p,s/p,s/p,0.3,0.3,20.1
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,20.1
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,20.1
2021,4,12 ,s/p,s/p,s/p,0.1,0.1,20.2
2021,4,13 ,s/p,s/p,s/p,0.4,0.4,20.6
2021,4,14 ,s/p,0.1,0.1,0.8,1.0,21.6
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,4,18 ,s/p,0.3,s/p,0.2,0.5,22.1
2021,4,19 ,14.0,19.9,6.4,0.7,41.0,63.1
2021,4,20 ,s/p,0.4,3.2,0.6,4.2,67.3
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,67.3
2021,4,22 ,0.1,s/p,s/p,0.3,0.4,67.7
2021,4,23 ,1.0,s/p,s/p,s/p,1.0,68.7
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,68.7
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,68.7
2021,4,26 ,s/p,s/p,0.1,0.1,0.2,68.9
2021,4,27 ,s/p,s/p,s/p,s/p,s/p,68.9
2021,4,28 ,s/p,s/p,s/p,0.1,0.1,69.0
2021,4,29 ,s/p,s/p,s/p,s/p,s/p,69.0
2021,4,30 ,0.1,3.1,4.1,0.2,7.5,76.5
