Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,5.2,s/p,s/p,0.4,5.6,5.6
2021,7,2 ,0.4,s/p,s/p,0.1,0.5,6.1
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,6.1
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,6.1
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,6.1
2021,7,6 ,0.1,1.5,0.4,s/p,2.0,8.1
2021,7,7 ,0.5,3.7,0.4,3.1,7.7,15.8
2021,7,8 ,13.7,13.4,0.9,2.4,30.4,46.2
2021,7,9 ,,s/p,1.2,1.2,2.4,48.6
2021,7,10 ,0.1,0.1,s/p,0.1,0.3,48.9
2021,7,11 ,s/p,s/p,s/p,0.1,0.1,49.0
2021,7,12 ,s/p,s/p,s/p,0.1,0.1,49.1
2021,7,13 ,,s/p,0.1,s/p,0.1,49.2
2021,7,14 ,0.1,1.7,1.0,0.1,2.9,52.1
2021,7,15 ,s/p,2.2,3.3,3.1,8.6,60.7
2021,7,16 ,2.8,s/p,s/p,s/p,2.8,63.5
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,63.5
2021,7,18 ,0.2,s/p,s/p,0.1,0.3,63.8
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,63.8
2021,7,20 ,s/p,s/p,s/p,0.1,0.1,63.9
2021,7,21 ,s/p,s/p,s/p,0.1,0.1,64.0
2021,7,22 ,s/p,s/p,0.9,0.1,1.0,65.0
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,65.0
2021,7,24 ,s/p,2.1,s/p,4.8,6.9,71.9
2021,7,25 ,4.7,s/p,s/p,s/p,4.7,76.6
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,76.6
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,76.6
2021,7,28 ,s/p,s/p,s/p,0.2,0.2,76.8
2021,7,29 ,0.1,s/p,s/p,0.1,0.2,77.0
2021,7,30 ,8.5,2.0,0.1,0.1,10.7,87.7
2021,7,31 ,s/p,s/p,s/p,0.1,0.1,87.8
