Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,,s/p,s/p
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,s/p,0.6,0.9,1.5,1.5
2020,11,4 ,s/p,1.6,2.3,0.2,4.1,5.6
2020,11,5 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,11,6 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,11,7 ,s/p,s/p,,s/p,s/p,5.6
2020,11,8 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,11,9 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,11,11 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,11,12 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,11,13 ,0.5,1.8,s/p,s/p,2.3,7.9
2020,11,14 ,s/p,s/p,s/p,s/p,s/p,7.9
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,7.9
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,7.9
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,7.9
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,7.9
2020,11,19 ,s/p,s/p,0.3,s/p,0.3,8.2
2020,11,20 ,s/p,0.2,s/p,0.2,0.4,8.6
2020,11,21 ,0.5,s/p,s/p,s/p,0.5,9.1
2020,11,22 ,s/p,s/p,s/p,s/p,s/p,9.1
2020,11,23 ,s/p,s/p,s/p,0.6,0.6,9.7
2020,11,24 ,1.6,0.6,s/p,0.8,3.0,12.7
2020,11,25 ,2.3,s/p,s/p,s/p,2.3,15.0
2020,11,26 ,s/p,s/p,s/p,s/p,s/p,15.0
2020,11,27 ,s/p,s/p,s/p,2.2,2.2,17.2
2020,11,28 ,1.2,6.7,0.3,0.1,8.3,25.5
2020,11,29 ,s/p,s/p,s/p,s/p,s/p,25.5
2020,11,30 ,s/p,s/p,s/p,s/p,s/p,25.5
