Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,,s/p,s/p
2020,5,2 ,,,,2.9,2.9,2.9
2020,5,3 ,s/p,3.1,0.6,2.8,6.5,9.4
2020,5,4 ,6.1,0.1,,0.1,6.3,15.7
2020,5,5 ,0.1,s/p,,0.1,0.2,15.9
2020,5,6 ,0.1,s/p,s/p,s/p,0.1,16.0
2020,5,7 ,s/p,s/p,,s/p,s/p,16.0
2020,5,8 ,s/p,8.1,,2.1,10.2,26.2
2020,5,9 ,0.7,18.8,,,19.5,45.7
2020,5,10 ,2.7,4.2,,0.1,7.0,52.7
2020,5,11 ,0.1,s/p,,0.2,0.3,53.0
2020,5,12 ,s/p,s/p,,s/p,s/p,53.0
2020,5,13 ,s/p,s/p,,0.4,0.4,53.4
2020,5,14 ,s/p,0.4,,2.1,2.5,55.9
2020,5,15 ,1.0,0.1,,3.6,4.7,60.6
2020,5,16 ,6.9,2.0,,,8.9,69.5
2020,5,17 ,s/p,s/p,,s/p,s/p,69.5
2020,5,18 ,6.7,6.2,,0.9,13.8,83.3
2020,5,19 ,s/p,s/p,,0.8,0.8,84.1
2020,5,20 ,0.3,s/p,,0.1,0.4,84.5
2020,5,21 ,s/p,s/p,,0.2,0.2,84.7
2020,5,22 ,s/p,s/p,,0.1,0.1,84.8
2020,5,23 ,s/p,s/p,,10.5,10.5,95.3
2020,5,24 ,2.5,s/p,,0.1,2.6,97.9
2020,5,25 ,s/p,s/p,,0.1,0.1,98.0
2020,5,26 ,0.1,s/p,,s/p,0.1,98.1
2020,5,27 ,s/p,s/p,,s/p,s/p,98.1
2020,5,28 ,s/p,1.8,,s/p,1.8,99.9
2020,5,29 ,0.1,s/p,,s/p,0.1,100.0
2020,5,30 ,s/p,s/p,,s/p,s/p,100.0
2020,5,31 ,s/p,s/p,,s/p,s/p,100.0
