Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,1.4,17.6,,0.6,19.6,19.6
2021,10,2 ,s/p,0.5,,,0.5,20.1
2021,10,3 ,s/p,s/p,,s/p,s/p,20.1
2021,10,4 ,,s/p,,0.1,0.1,20.2
2021,10,5 ,0.1,s/p,,s/p,0.1,20.3
2021,10,6 ,s/p,s/p,,s/p,s/p,20.3
2021,10,7 ,s/p,s/p,,s/p,s/p,20.3
2021,10,8 ,s/p,s/p,,s/p,s/p,20.3
2021,10,9 ,s/p,s/p,,,s/p,20.3
2021,10,10 ,s/p,s/p,,s/p,s/p,20.3
2021,10,11 ,s/p,s/p,,s/p,s/p,20.3
2021,10,12 ,0.2,s/p,s/p,s/p,0.2,20.5
2021,10,13 ,3.9,19.1,,0.5,23.5,44.0
2021,10,14 ,4.1,s/p,s/p,s/p,4.1,48.1
2021,10,15 ,s/p,s/p,,0.1,0.1,48.2
2021,10,16 ,s/p,s/p,,,s/p,48.2
2021,10,17 ,,s/p,,s/p,s/p,48.2
2021,10,18 ,s/p,s/p,,s/p,s/p,48.2
2021,10,19 ,s/p,s/p,,s/p,s/p,48.2
2021,10,20 ,s/p,s/p,,s/p,s/p,48.2
2021,10,21 ,2.6,s/p,,s/p,2.6,50.8
2021,10,22 ,s/p,,,,s/p,50.8
2021,10,23 ,,,,,,
2021,10,24 ,s/p,s/p,s/p,s/p,s/p,50.8
2021,10,25 ,0.1,s/p,,s/p,0.1,50.9
2021,10,26 ,s/p,s/p,,0.1,0.1,51.0
2021,10,27 ,s/p,s/p,,s/p,s/p,51.0
2021,10,28 ,s/p,s/p,,s/p,s/p,51.0
2021,10,29 ,s/p,s/p,,s/p,s/p,51.0
2021,10,30 ,s/p,s/p,,,s/p,51.0
2021,10,31 ,s/p,s/p,,s/p,s/p,51.0
