Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.9,2.8,,1.0,4.7,4.7
2020,7,2 ,0.1,s/p,,6.7,6.8,11.5
2020,7,3 ,1.6,3.6,,2.2,7.4,18.9
2020,7,4 ,4.9,1.6,0.8,1.4,8.7,27.6
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,27.6
2020,7,6 ,0.2,s/p,,s/p,0.2,27.8
2020,7,7 ,0.8,13.4,,0.7,14.9,42.7
2020,7,8 ,3.2,2.6,,16.6,22.4,65.1
2020,7,9 ,28.5,9.8,,1.9,40.2,105.3
2020,7,10 ,0.1,1.9,,6.8,8.8,114.1
2020,7,11 ,8.2,1.5,3.4,0.5,13.6,127.7
2020,7,12 ,s/p,0.8,,s/p,0.8,128.5
2020,7,13 ,0.1,s/p,,0.1,0.2,128.7
2020,7,14 ,s/p,,,0.1,0.1,128.8
2020,7,15 ,s/p,s/p,,0.1,0.1,128.9
2020,7,16 ,s/p,s/p,,17.4,17.4,146.3
2020,7,17 ,19.8,0.8,,4.9,25.5,171.8
2020,7,18 ,6.7,,,,6.7,178.5
2020,7,19 ,2.0,,,,2.0,180.5
2020,7,20 ,1.5,,,,1.5,182.0
2020,7,21 ,1.5,,,,1.5,183.5
2020,7,22 ,s/p,,,,s/p,183.5
2020,7,23 ,s/p,,,,s/p,183.5
2020,7,24 ,s/p,,,,s/p,183.5
2020,7,25 ,,,,,,
2020,7,26 ,0.2,,,,0.2,183.7
2020,7,27 ,s/p,0.1,,s/p,0.1,183.8
2020,7,28 ,s/p,s/p,,0.1,0.1,183.9
2020,7,29 ,0.1,s/p,,s/p,0.1,184.0
2020,7,30 ,6.3,6.4,,s/p,12.7,196.7
2020,7,31 ,s/p,s/p,,0.7,0.7,197.4
