Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,10.2,1.5,,0.6,12.3,12.3
2020,8,2 ,s/p,s/p,,s/p,s/p,12.3
2020,8,3 ,8.5,2.3,,0.1,10.9,23.2
2020,8,4 ,s/p,s/p,,4.8,4.8,28.0
2020,8,5 ,1.5,1.7,,s/p,3.2,31.2
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,8,7 ,s/p,s/p,,s/p,s/p,31.2
2020,8,8 ,5.1,1.1,,3.7,9.9,41.1
2020,8,9 ,8.3,3.4,,4.1,15.8,56.9
2020,8,10 ,0.8,0.8,,s/p,1.6,58.5
2020,8,11 ,s/p,0.6,,1.0,1.6,60.1
2020,8,12 ,0.1,1.6,,0.8,2.5,62.6
2020,8,13 ,2.1,6.5,1.2,0.3,10.1,72.7
2020,8,14 ,0.5,4.9,,0.2,5.6,78.3
2020,8,15 ,1.5,s/p,,0.7,2.2,80.5
2020,8,16 ,1.4,1.8,,0.1,3.3,83.8
2020,8,17 ,0.1,0.3,,0.8,1.2,85.0
2020,8,18 ,s/p,s/p,,s/p,s/p,85.0
2020,8,19 ,s/p,s/p,,s/p,s/p,85.0
2020,8,20 ,s/p,s/p,,s/p,s/p,85.0
2020,8,21 ,s/p,s/p,,s/p,s/p,85.0
2020,8,22 ,s/p,s/p,,s/p,s/p,85.0
2020,8,23 ,1.9,2.5,,1.4,5.8,90.8
2020,8,24 ,0.9,0.7,,1.2,2.8,93.6
2020,8,25 ,0.3,1.7,,0.2,2.2,95.8
2020,8,26 ,0.5,5.6,,1.1,7.2,103.0
2020,8,27 ,0.2,0.1,,12.9,13.2,116.2
2020,8,28 ,1.6,s/p,,0.1,1.7,117.9
2020,8,29 ,s/p,s/p,,s/p,s/p,117.9
2020,8,30 ,s/p,s/p,,0.1,0.1,118.0
2020,8,31 ,s/p,s/p,,s/p,s/p,118.0
