Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,4,4 ,,,,,,
2021,4,5 ,,s/p,2.6,4.9,7.5,7.6
2021,4,6 ,0.8,0.8,s/p,s/p,1.6,9.2
2021,4,7 ,s/p,0.2,4.7,2.4,7.3,16.5
2021,4,8 ,6.6,8.1,s/p,s/p,14.7,31.2
2021,4,9 ,,s/p,s/p,,s/p,31.2
2021,4,10 ,,s/p,0.3,2.5,2.8,34.0
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,34.0
2021,4,12 ,0.2,s/p,s/p,0.1,0.3,34.3
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,34.3
2021,4,14 ,s/p,4.0,2.9,0.1,7.0,41.3
2021,4,15 ,s/p,s/p,s/p,0.1,0.1,41.4
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,41.4
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,41.4
2021,4,18 ,0.4,3.5,1.4,0.5,5.8,47.2
2021,4,19 ,24.4,11.6,8.7,9.8,54.5,101.7
2021,4,20 ,5.9,0.7,3.7,1.3,11.6,113.3
2021,4,21 ,s/p,s/p,s/p,,s/p,113.3
2021,4,22 ,s/p,1.7,5.7,1.0,8.4,121.7
2021,4,23 ,s/p,s/p,,,s/p,121.7
2021,4,24 ,,s/p,s/p,s/p,s/p,121.7
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,121.7
2021,4,26 ,s/p,s/p,s/p,s/p,s/p,121.7
2021,4,27 ,s/p,s/p,8.2,1.5,9.7,131.4
2021,4,28 ,s/p,s/p,s/p,s/p,s/p,131.4
2021,4,29 ,s/p,s/p,s/p,3.1,3.1,134.5
2021,4,30 ,5.5,5.2,0.1,0.6,11.4,145.9
