Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,s/p,0.1,0.3,0.4,0.4
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,12,5 ,,s/p,s/p,s/p,s/p,0.4
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,12,7 ,s/p,s/p,1.9,1.8,3.7,4.1
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,4.1
2020,12,9 ,s/p,s/p,s/p,,s/p,4.1
2020,12,10 ,4.1,1.9,0.2,1.1,7.3,11.4
2020,12,11 ,2.0,5.3,13.8,21.3,42.4,53.8
2020,12,12 ,4.6,1.4,s/p,s/p,6.0,59.8
2020,12,13 ,s/p,s/p,s/p,7.4,7.4,67.2
2020,12,14 ,1.0,s/p,s/p,s/p,1.0,68.2
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,68.2
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,68.2
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,68.2
2020,12,18 ,s/p,s/p,s/p,s/p,s/p,68.2
2020,12,19 ,0.2,s/p,s/p,s/p,0.2,68.4
2020,12,20 ,s/p,s/p,,s/p,s/p,68.4
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,68.4
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,68.4
2020,12,23 ,s/p,s/p,s/p,s/p,s/p,68.4
2020,12,24 ,s/p,s/p,s/p,s/p,s/p,68.4
2020,12,25 ,s/p,,s/p,s/p,s/p,68.4
2020,12,26 ,s/p,,s/p,0.1,0.1,68.5
2020,12,27 ,0.3,,,s/p,0.3,68.8
2020,12,28 ,s/p,s/p,s/p,0.3,0.3,69.1
2020,12,29 ,,2.8,,0.3,3.1,72.2
2020,12,30 ,s/p,s/p,s/p,s/p,s/p,72.2
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,72.2
