Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,1.5,s/p,s/p,s/p,1.5,1.5
2021,6,2 ,0.2,0.8,6.0,0.2,7.2,8.7
2021,6,3 ,2.5,3.1,0.1,1.5,7.2,15.9
2021,6,4 ,3.2,s/p,s/p,s/p,3.2,19.1
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,19.1
2021,6,6 ,s/p,s/p,0.1,s/p,0.1,19.2
2021,6,7 ,s/p,s/p,0.1,20.4,20.5,39.7
2021,6,8 ,8.7,s/p,s/p,2.3,11.0,50.7
2021,6,9 ,9.1,0.5,0.7,0.4,10.7,61.4
2021,6,10 ,s/p,0.9,3.4,1.3,5.6,67.0
2021,6,11 ,0.1,s/p,s/p,1.1,1.2,68.2
2021,6,12 ,4.7,7.7,20.0,6.2,38.6,106.8
2021,6,13 ,0.1,0.4,0.1,,0.6,107.4
2021,6,14 ,s/p,s/p,,0.1,0.1,107.5
2021,6,15 ,0.1,s/p,s/p,s/p,0.1,107.6
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,107.6
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,107.6
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,107.6
2021,6,19 ,s/p,s/p,s/p,,s/p,107.6
2021,6,20 ,,,,,,
2021,6,21 ,,,,,,
2021,6,22 ,,,16.0,12.2,28.2,135.8
2021,6,23 ,0.1,1.6,3.8,10.4,15.9,151.7
2021,6,24 ,7.2,3.9,0.5,3.5,15.1,166.8
2021,6,25 ,0.1,0.2,0.1,s/p,0.4,167.2
2021,6,26 ,s/p,s/p,0.1,s/p,0.1,167.3
2021,6,27 ,0.1,s/p,0.1,s/p,0.2,167.5
2021,6,28 ,0.1,s/p,s/p,0.1,0.2,167.7
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,167.7
2021,6,30 ,1.1,s/p,s/p,1.2,2.3,170.0
