Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,3.0,20.8,20.6,1.8,46.2,46.2
2022,1,2 ,0.3,s/p,1.0,0.9,2.2,48.4
2022,1,3 ,9.4,2.5,s/p,s/p,11.9,60.3
2022,1,4 ,0.9,s/p,s/p,s/p,0.9,61.2
2022,1,5 ,s/p,s/p,s/p,s/p,s/p,61.2
2022,1,6 ,s/p,s/p,s/p,s/p,s/p,61.2
2022,1,7 ,s/p,s/p,s/p,s/p,s/p,61.2
2022,1,8 ,s/p,6.5,s/p,s/p,6.5,67.7
2022,1,9 ,s/p,s/p,s/p,s/p,s/p,67.7
2022,1,10 ,s/p,s/p,s/p,s/p,s/p,67.7
2022,1,11 ,s/p,s/p,s/p,s/p,s/p,67.7
2022,1,12 ,s/p,s/p,s/p,s/p,s/p,67.7
2022,1,13 ,s/p,s/p,s/p,s/p,s/p,67.7
2022,1,14 ,s/p,s/p,s/p,s/p,s/p,67.7
2022,1,15 ,s/p,s/p,0.3,2.1,2.4,70.1
2022,1,16 ,s/p,s/p,s/p,s/p,s/p,70.1
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,70.1
2022,1,18 ,s/p,s/p,7.6,8.4,16.0,86.1
2022,1,19 ,0.1,s/p,s/p,s/p,0.1,86.2
2022,1,20 ,s/p,0.5,0.2,0.2,0.9,87.1
2022,1,21 ,s/p,s/p,s/p,4.8,4.8,91.9
2022,1,22 ,5.0,s/p,0.2,,5.2,97.1
2022,1,23 ,1.8,0.1,s/p,s/p,1.9,99.0
2022,1,24 ,s/p,s/p,s/p,s/p,s/p,99.0
2022,1,25 ,s/p,s/p,s/p,s/p,s/p,99.0
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,99.0
2022,1,27 ,s/p,s/p,s/p,s/p,s/p,99.0
2022,1,28 ,s/p,s/p,s/p,s/p,s/p,99.0
2022,1,29 ,s/p,s/p,2.4,,2.4,101.4
2022,1,30 ,s/p,s/p,s/p,s/p,s/p,101.4
2022,1,31 ,s/p,s/p,s/p,s/p,s/p,101.4
