Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,1.0,1.7,s/p,1.0,3.7,3.7
2022,3,2 ,0.3,s/p,s/p,s/p,0.3,4.0
2022,3,3 ,0.1,16.5,s/p,s/p,16.6,20.6
2022,3,4 ,s/p,1.8,s/p,s/p,1.8,22.4
2022,3,5 ,s/p,s/p,s/p,,s/p,22.4
2022,3,6 ,9.8,11.0,1.0,s/p,21.8,44.2
2022,3,7 ,0.1,s/p,s/p,3.2,3.3,47.5
2022,3,8 ,13.8,s/p,s/p,s/p,13.8,61.3
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,61.3
2022,3,10 ,s/p,s/p,s/p,s/p,s/p,61.3
2022,3,11 ,s/p,s/p,s/p,,s/p,61.3
2022,3,12 ,,,,,,
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,61.3
2022,3,14 ,,,,s/p,s/p,61.3
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,61.3
2022,3,16 ,s/p,12.9,0.1,,13.0,74.3
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,s/p,,s/p,74.3
2022,3,19 ,,,,,,
2022,3,20 ,,0.5,6.2,,6.7,81.0
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,s/p,,s/p,81.0
2022,3,25 ,,s/p,s/p,s/p,s/p,81.0
2022,3,26 ,s/p,0.5,,0.2,0.7,81.7
2022,3,27 ,s/p,s/p,s/p,0.3,0.3,82.0
2022,3,28 ,2.5,7.1,5.2,2.5,17.3,99.3
2022,3,29 ,s/p,0.6,s/p,s/p,0.6,99.9
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,99.9
2022,3,31 ,s/p,s/p,s/p,,s/p,99.9
