Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,1.8,2.6,0.2,4.6,4.6
2022,8,4 ,s/p,0.1,s/p,s/p,0.1,4.7
2022,8,5 ,s/p,s/p,s/p,s/p,s/p,4.7
2022,8,6 ,s/p,s/p,s/p,,s/p,4.7
2022,8,7 ,0.1,4.9,s/p,s/p,5.0,9.7
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,9.7
2022,8,9 ,s/p,s/p,s/p,0.1,0.1,9.8
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,9.8
2022,8,11 ,s/p,0.4,0.5,4.3,5.2,15.0
2022,8,12 ,8.4,1.1,12.0,7.2,28.7,43.7
2022,8,13 ,21.4,1.6,s/p,1.2,24.2,67.9
2022,8,14 ,9.8,0.8,1.0,0.8,12.4,80.3
2022,8,15 ,9.8,5.6,1.8,0.7,17.9,98.2
2022,8,16 ,2.4,1.3,1.0,1.2,5.9,104.1
2022,8,17 ,3.3,2.1,0.1,s/p,5.5,109.6
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,109.6
2022,8,19 ,s/p,s/p,s/p,0.5,0.5,110.1
2022,8,20 ,s/p,s/p,s/p,,s/p,110.1
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,110.2
2022,8,22 ,0.1,s/p,3.0,12.9,16.0,126.2
2022,8,23 ,10.0,0.4,s/p,s/p,10.4,136.6
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,136.6
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,136.6
2022,8,26 ,1.1,3.5,s/p,0.1,4.7,141.3
2022,8,27 ,s/p,s/p,s/p,,s/p,141.3
2022,8,28 ,,s/p,s/p,0.1,0.1,141.4
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,141.4
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,141.4
2022,8,31 ,s/p,0.2,0.8,0.1,1.1,142.5
