Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,8,3 ,s/p,s/p,s/p,0.2,0.2,0.3
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,8,5 ,s/p,3.8,0.1,0.1,4.0,4.3
2021,8,6 ,2.9,1.3,1.0,0.2,5.4,9.7
2021,8,7 ,s/p,s/p,s/p,0.1,0.1,9.8
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,9.8
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,9.8
2021,8,10 ,s/p,s/p,s/p,0.1,0.1,9.9
2021,8,11 ,s/p,s/p,0.1,0.1,0.2,10.1
2021,8,12 ,s/p,s/p,s/p,0.1,0.1,10.2
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,10.2
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,10.2
2021,8,15 ,0.7,0.3,0.5,9.1,10.6,20.8
2021,8,16 ,0.4,1.2,21.3,10.2,33.1,53.9
2021,8,17 ,9.7,4.5,2.9,4.5,21.6,75.5
2021,8,18 ,s/p,0.1,6.1,6.3,12.5,88.0
2021,8,19 ,0.9,2.1,3.4,0.6,7.0,95.0
2021,8,20 ,s/p,1.3,0.3,6.7,8.3,103.3
2021,8,21 ,9.1,12.8,4.0,,25.9,129.2
2021,8,22 ,0.7,s/p,s/p,0.1,0.8,130.0
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,130.0
2021,8,24 ,s/p,0.7,3.6,3.2,7.5,137.5
2021,8,25 ,6.3,4.3,4.7,0.6,15.9,153.4
2021,8,26 ,0.7,s/p,s/p,s/p,0.7,154.1
2021,8,27 ,0.7,13.2,2.8,s/p,16.7,170.8
2021,8,28 ,s/p,3.4,1.6,,5.0,175.8
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,175.8
2021,8,30 ,s/p,0.1,0.9,s/p,1.0,176.8
2021,8,31 ,0.1,s/p,s/p,s/p,0.1,176.9
