Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,4 ,0.1,s/p,s/p,0.1,0.2,0.2
2020,1,5 ,2.6,1.3,s/p,s/p,3.9,4.1
2020,1,6 ,s/p,s/p,0.1,0.2,0.3,4.4
2020,1,7 ,0.7,3.3,5.1,1.3,10.4,14.8
2020,1,8 ,1.5,2.3,1.4,2.5,7.7,22.5
2020,1,9 ,7.2,0.8,s/p,s/p,8.0,30.5
2020,1,10 ,s/p,s/p,s/p,s/p,s/p,30.5
2020,1,11 ,s/p,s/p,s/p,s/p,s/p,30.5
2020,1,12 ,s/p,s/p,s/p,s/p,s/p,30.5
2020,1,13 ,s/p,s/p,s/p,2.0,2.0,32.5
2020,1,14 ,0.4,0.6,0.5,0.6,2.1,34.6
2020,1,15 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,1,16 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,1,17 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,1,18 ,s/p,s/p,,s/p,s/p,34.6
2020,1,19 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,1,20 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,1,21 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,1,22 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,1,23 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,1,24 ,s/p,s/p,,s/p,s/p,34.6
2020,1,25 ,s/p,,,s/p,s/p,34.6
2020,1,26 ,s/p,,,s/p,s/p,34.6
2020,1,27 ,s/p,,,s/p,s/p,34.6
2020,1,28 ,s/p,,,s/p,s/p,34.6
2020,1,29 ,s/p,,,s/p,s/p,34.6
2020,1,30 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,1,31 ,0.1,s/p,s/p,s/p,0.1,34.7
