Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,0.1,s/p,0.1,0.1
2021,6,2 ,0.1,s/p,0.8,0.8,1.7,1.8
2021,6,3 ,0.2,0.7,1.0,0.3,2.2,4.0
2021,6,4 ,1.0,2.5,1.4,0.9,5.8,9.8
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,9.8
2021,6,6 ,0.1,s/p,s/p,s/p,0.1,9.9
2021,6,7 ,s/p,0.4,1.0,34.4,35.8,45.7
2021,6,8 ,3.6,0.4,1.0,1.8,6.8,52.5
2021,6,9 ,5.6,2.9,1.8,0.1,10.4,62.9
2021,6,10 ,s/p,2.3,1.9,s/p,4.2,67.1
2021,6,11 ,s/p,s/p,s/p,8.4,8.4,75.5
2021,6,12 ,10.4,14.0,8.2,0.1,32.7,108.2
2021,6,13 ,0.1,0.2,0.1,0.1,0.5,108.7
2021,6,14 ,0.1,s/p,s/p,0.1,0.2,108.9
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,108.9
2021,6,16 ,0.1,s/p,s/p,s/p,0.1,109.0
2021,6,17 ,0.1,s/p,s/p,s/p,0.1,109.1
2021,6,18 ,0.1,s/p,s/p,,0.1,109.2
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,109.2
2021,6,20 ,s/p,s/p,s/p,8.0,8.0,117.2
2021,6,21 ,7.1,,s/p,0.2,7.3,124.5
2021,6,22 ,,14.2,15.2,0.6,30.0,154.5
2021,6,23 ,0.5,1.2,2.2,7.5,11.4,165.9
2021,6,24 ,0.6,1.2,0.4,,2.2,168.1
2021,6,25 ,0.9,1.9,0.1,s/p,2.9,171.0
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,171.1
2021,6,27 ,0.1,s/p,,s/p,0.1,171.2
2021,6,28 ,0.1,,,,0.1,171.3
2021,6,29 ,,,,,,
2021,6,30 ,,,,,,
