Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2020,4,2 ,s/p,s/p,s/p,0.1,0.1,0.2
2020,4,3 ,s/p,2.2,s/p,0.1,2.3,2.5
2020,4,4 ,s/p,s/p,,,s/p,2.5
2020,4,5 ,2.6,s/p,,s/p,2.6,5.1
2020,4,6 ,s/p,s/p,,s/p,s/p,5.1
2020,4,7 ,s/p,s/p,,0.1,0.1,5.2
2020,4,8 ,s/p,s/p,,0.1,0.1,5.3
2020,4,9 ,s/p,s/p,,0.8,0.8,6.1
2020,4,10 ,0.7,0.4,,0.1,1.2,7.3
2020,4,11 ,0.1,s/p,,,0.1,7.4
2020,4,12 ,s/p,s/p,,s/p,s/p,7.4
2020,4,13 ,s/p,s/p,,0.1,0.1,7.5
2020,4,14 ,s/p,3.5,,10.1,13.6,21.1
2020,4,15 ,2.7,0.3,,0.5,3.5,24.6
2020,4,16 ,4.7,10.2,,7.2,22.1,46.7
2020,4,17 ,4.6,1.4,,s/p,6.0,52.7
2020,4,18 ,0.2,2.5,,,2.7,55.4
2020,4,19 ,s/p,1.5,,0.5,2.0,57.4
2020,4,20 ,s/p,s/p,,s/p,s/p,57.4
2020,4,21 ,s/p,s/p,,0.1,0.1,57.5
2020,4,22 ,s/p,s/p,,1.2,1.2,58.7
2020,4,23 ,8.5,5.4,,1.1,15.0,73.7
2020,4,24 ,0.2,2.6,,3.2,6.0,79.7
2020,4,25 ,7.9,25.2,,,33.1,112.8
2020,4,26 ,s/p,0.2,,5.9,6.1,118.9
2020,4,27 ,0.7,1.0,,s/p,1.7,120.6
2020,4,28 ,s/p,s/p,,0.2,0.2,120.8
2020,4,29 ,s/p,s/p,,4.4,4.4,125.2
2020,4,30 ,s/p,s/p,,s/p,s/p,125.2
