Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,0.1,,3.2,3.3,3.3
2020,6,2 ,0.7,s/p,,s/p,0.7,4.0
2020,6,3 ,s/p,s/p,,s/p,s/p,4.0
2020,6,4 ,0.2,s/p,,s/p,0.2,4.2
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,4.2
2020,6,6 ,14.7,2.7,,0.1,17.5,21.7
2020,6,7 ,0.1,0.9,,6.6,7.6,29.3
2020,6,8 ,0.9,0.1,,0.8,1.8,31.1
2020,6,9 ,2.9,9.6,,0.5,13.0,44.1
2020,6,10 ,1.0,0.4,10.6,17.1,29.1,73.2
2020,6,11 ,1.9,2.3,,1.6,5.8,79.0
2020,6,12 ,1.4,0.2,0.1,s/p,1.7,80.7
2020,6,13 ,s/p,s/p,,s/p,s/p,80.7
2020,6,14 ,s/p,s/p,,s/p,s/p,80.7
2020,6,15 ,s/p,0.4,,2.5,2.9,83.6
2020,6,16 ,s/p,0.7,,0.6,1.3,84.9
2020,6,17 ,s/p,s/p,,15.2,15.2,100.1
2020,6,18 ,1.5,2.2,,1.2,4.9,105.0
2020,6,19 ,0.7,0.9,,10.5,12.1,117.1
2020,6,20 ,13.3,2.1,0.6,s/p,16.0,133.1
2020,6,21 ,0.9,0.7,,4.6,6.2,139.3
2020,6,22 ,2.2,s/p,,4.2,6.4,145.7
2020,6,23 ,0.3,s/p,,s/p,0.3,146.0
2020,6,24 ,s/p,s/p,,0.2,0.2,146.2
2020,6,25 ,s/p,s/p,,8.4,8.4,154.6
2020,6,26 ,5.1,2.3,,0.3,7.7,162.3
2020,6,27 ,s/p,s/p,1.7,6.1,7.8,170.1
2020,6,28 ,0.5,0.8,,s/p,1.3,171.4
2020,6,29 ,0.1,s/p,,0.2,0.3,171.7
2020,6,30 ,s/p,1.4,,1.2,2.6,174.3
