Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,11.9,2
2021,4,2,10.9,.,.,13.9,23
2021,4,3,.,.,.,6.3,2
2021,4,4,2.7,.,.,5.6,8
2021,4,5,.,.,.,12.2,1
2021,4,6,.,.,.,13.8,1
2021,4,7,.,.,.,11.2,1
2021,4,8,.,.,.,8.4,1
2021,4,9,.,.,.,5.8,1
2021,4,10,.,.,.,6.8,1
2021,4,11,1.7,.,.,3.8,7
2021,4,12,.,.,.,9.6,2
2021,4,13,.,.,.,12.7,2
2021,4,14,10.4,.,.,16.5,9
2021,4,15,.,.,.,8.8,1
2021,4,16,.,.,.,9.7,1
2021,4,17,.,.,.,5.2,1
2021,4,18,8.3,.,.,10.6,7
2021,4,19,.,.,.,14.0,1
2021,4,20,.,.,.,13.2,2
2021,4,21,.,.,.,10.9,2
2021,4,22,.,.,.,9.3,1
2021,4,23,.,.,.,4.5,1
2021,4,24,.,.,.,10.2,1
2021,4,25,.,.,.,6.4,1
2021,4,26,.,.,.,11.5,5
2021,4,27,.,.,.,5.1,1
2021,4,28,.,.,.,5.3,2
2021,4,29,.,.,.,10.6,1
2021,4,30,.,.,.,8.5,1
