Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,0.2,s/p,s/p,0.2,0.4,0.4
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,6 ,s/p,s/p,s/p,1.0,1.0,1.4
2021,4,7 ,0.4,0.4,0.6,s/p,1.4,2.8
2021,4,8 ,s/p,s/p,s/p,0.2,0.2,3.0
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,4,11 ,1.2,2.2,11.6,16.6,31.6,34.6
2021,4,12 ,0.0,s/p,s/p,s/p,0.0,34.6
2021,4,13 ,s/p,s/p,s/p,0.4,0.4,35.0
2021,4,14 ,s/p,0.2,s/p,s/p,0.2,35.2
2021,4,15 ,s/p,s/p,s/p,0.8,0.8,36.0
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,36.0
2021,4,17 ,s/p,0.0,0.4,0.6,1.0,37.0
2021,4,18 ,2.4,s/p,s/p,1.8,4.2,41.2
2021,4,19 ,2.8,0.2,s/p,s/p,3.0,44.2
2021,4,20 ,s/p,s/p,1.8,7.0,8.8,53.0
2021,4,21 ,0.0,s/p,s/p,s/p,0.0,53.0
2021,4,22 ,0.2,s/p,s/p,s/p,0.2,53.2
2021,4,23 ,s/p,s/p,s/p,s/p,s/p,53.2
2021,4,24 ,s/p,s/p,s/p,0.2,0.2,53.4
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,53.4
2021,4,26 ,s/p,s/p,s/p,s/p,s/p,53.4
2021,4,27 ,8.2,2.2,0.8,s/p,11.2,64.6
2021,4,28 ,s/p,s/p,0.8,1.2,2.0,66.6
2021,4,29 ,s/p,s/p,s/p,0.8,0.8,67.4
2021,4,30 ,0.8,s/p,5.6,6.8,13.2,80.6
