Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,2.0,0.0,s/p,5.2,7.2,7.2
2021,7,2 ,2.4,2.6,0.2,0.4,5.6,12.8
2021,7,3 ,0.8,s/p,s/p,s/p,0.8,13.6
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,7,5 ,s/p,s/p,0.6,2.4,3.0,16.6
2021,7,6 ,0.0,0.2,s/p,0.2,0.4,17.0
2021,7,7 ,4.4,3.4,s/p,s/p,7.8,24.8
2021,7,8 ,s/p,0.6,0.2,11.8,12.6,37.4
2021,7,9 ,5.4,4.2,0.4,0.4,10.4,47.8
2021,7,10 ,0.4,5.4,0.2,0.2,6.2,54.0
2021,7,11 ,s/p,s/p,s/p,0.8,0.8,54.8
2021,7,12 ,0.2,0.0,0.0,s/p,0.2,55.0
2021,7,13 ,s/p,s/p,s/p,1.0,1.0,56.0
2021,7,14 ,1.6,s/p,s/p,s/p,1.6,57.6
2021,7,15 ,0.2,1.4,4.0,4.4,10.0,67.6
2021,7,16 ,s/p,s/p,s/p,s/p,s/p,67.6
2021,7,17 ,0.2,s/p,s/p,s/p,0.2,67.8
2021,7,18 ,0.0,0.4,2.6,3.0,6.0,73.8
2021,7,19 ,0.2,2.0,1.0,3.2,6.4,80.2
2021,7,20 ,s/p,s/p,0.2,0.4,0.6,80.8
2021,7,21 ,s/p,s/p,s/p,0.4,0.4,81.2
2021,7,22 ,2.0,1.2,2.0,2.2,7.4,88.6
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,88.6
2021,7,24 ,s/p,s/p,s/p,s/p,s/p,88.6
2021,7,25 ,s/p,s/p,s/p,0.2,0.2,88.8
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,88.8
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,88.8
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,88.8
2021,7,29 ,s/p,1.6,5.6,6.6,13.8,102.6
2021,7,30 ,1.2,s/p,s/p,s/p,1.2,103.8
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,103.8
