Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,s/p,s/p,,s/p,s/p,s/p
2018,11,2 ,s/p,s/p,,s/p,s/p,s/p
2018,11,3 ,s/p,9.2,,14.8,24.0,24.0
2018,11,4 ,3.2,1.2,,2.6,7.0,31.0
2018,11,5 ,0.4,2.2,,s/p,2.6,33.6
2018,11,6 ,s/p,s/p,,s/p,s/p,33.6
2018,11,7 ,s/p,0.0,,2.2,2.2,35.8
2018,11,8 ,1.4,0.0,,0.2,1.6,37.4
2018,11,9 ,s/p,s/p,,0.2,0.2,37.6
2018,11,10 ,s/p,1.2,,2.0,3.2,40.8
2018,11,11 ,s/p,s/p,,s/p,s/p,40.8
2018,11,12 ,s/p,s/p,,s/p,s/p,40.8
2018,11,13 ,s/p,s/p,,s/p,s/p,40.8
2018,11,14 ,s/p,2.6,,0.2,2.8,43.6
2018,11,15 ,s/p,s/p,,s/p,s/p,43.6
2018,11,16 ,s/p,s/p,,s/p,s/p,43.6
2018,11,17 ,s/p,s/p,,0.2,0.2,43.8
2018,11,18 ,s/p,s/p,,0.4,0.4,44.2
2018,11,19 ,2.2,6.2,,4.8,13.2,57.4
2018,11,20 ,0.2,0.4,,13.2,13.8,71.2
2018,11,21 ,6.0,s/p,,0.6,6.6,77.8
2018,11,22 ,0.0,0.0,,s/p,0.0,77.8
2018,11,23 ,s/p,s/p,,0.2,0.2,78.0
2018,11,24 ,s/p,s/p,,s/p,s/p,78.0
2018,11,25 ,s/p,s/p,,s/p,s/p,78.0
2018,11,26 ,s/p,s/p,,s/p,s/p,78.0
2018,11,27 ,s/p,s/p,,s/p,s/p,78.0
2018,11,28 ,s/p,s/p,,s/p,s/p,78.0
2018,11,29 ,s/p,0.0,,0.6,0.6,78.6
2018,11,30 ,s/p,s/p,,s/p,s/p,78.6
