Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,s/p,s/p,,s/p,s/p,s/p
2018,5,2 ,0.0,2.1,,2.5,4.6,4.6
2018,5,3 ,s/p,0.1,,s/p,0.1,4.7
2018,5,4 ,s/p,s/p,,s/p,s/p,4.7
2018,5,5 ,0.0,0.0,,0.1,0.1,4.8
2018,5,6 ,s/p,s/p,,s/p,s/p,4.8
2018,5,7 ,s/p,s/p,,s/p,s/p,4.8
2018,5,8 ,s/p,s/p,,0.0,0.0,4.8
2018,5,9 ,s/p,s/p,,0.1,0.1,4.9
2018,5,10 ,0.8,0.3,,s/p,1.1,6.0
2018,5,11 ,s/p,s/p,,s/p,s/p,6.0
2018,5,12 ,s/p,0.2,,16.2,16.4,22.4
2018,5,13 ,1.6,1.1,,1.8,4.5,26.9
2018,5,14 ,0.4,0.2,,1.8,2.4,29.3
2018,5,15 ,s/p,s/p,,s/p,s/p,29.3
2018,5,16 ,s/p,s/p,,4.0,4.0,33.3
2018,5,17 ,3.7,0.2,,0.6,4.5,37.8
2018,5,18 ,s/p,s/p,,0.3,0.3,38.1
2018,5,19 ,0.2,0.4,,1.7,2.3,40.4
2018,5,20 ,s/p,s/p,,0.4,0.4,40.8
2018,5,21 ,0.2,0.2,,0.7,1.1,41.9
2018,5,22 ,0.2,0.0,,0.3,0.5,42.4
2018,5,23 ,0.2,s/p,,1.3,1.5,43.9
2018,5,24 ,0.4,0.2,,0.5,1.1,45.0
2018,5,25 ,4.2,8.0,,7.0,19.2,64.2
2018,5,26 ,0.6,0.3,,0.2,1.1,65.3
2018,5,27 ,s/p,0.8,,7.2,8.0,73.3
2018,5,28 ,0.5,0.0,,0.2,0.7,74.0
2018,5,29 ,s/p,0.3,,0.8,1.1,75.1
2018,5,30 ,0.3,s/p,,s/p,0.3,75.4
2018,5,31 ,s/p,s/p,,s/p,s/p,75.4
