Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,s/p,s/p,,s/p,s/p,s/p
2018,4,2 ,s/p,1.6,,2.1,3.7,3.7
2018,4,3 ,0.7,2.8,,8.3,11.8,15.5
2018,4,4 ,8.6,6.0,,9.8,24.4,39.9
2018,4,5 ,s/p,0.2,,0.2,0.4,40.3
2018,4,6 ,s/p,0.0,,s/p,0.0,40.3
2018,4,7 ,2.0,1.0,,0.1,3.1,43.4
2018,4,8 ,s/p,s/p,,0.0,0.0,43.4
2018,4,9 ,0.1,1.7,,7.2,9.0,52.4
2018,4,10 ,s/p,0.2,,0.6,0.8,53.2
2018,4,11 ,0.1,0.3,,0.8,1.2,54.4
2018,4,12 ,s/p,s/p,,s/p,s/p,54.4
2018,4,13 ,s/p,s/p,,s/p,s/p,54.4
2018,4,14 ,s/p,s/p,,0.3,0.3,54.7
2018,4,15 ,0.1,0.0,,14.4,14.5,69.2
2018,4,16 ,2.5,2.4,,0.2,5.1,74.3
2018,4,17 ,0.0,s/p,,s/p,0.0,74.3
2018,4,18 ,0.2,0.0,,0.4,0.6,74.9
2018,4,19 ,13.0,5.4,,10.0,28.4,103.3
2018,4,20 ,0.7,4.7,,0.3,5.7,109.0
2018,4,21 ,s/p,5.0,,9.5,14.5,123.5
2018,4,22 ,0.0,0.2,,0.0,0.2,123.7
2018,4,23 ,s/p,s/p,,s/p,s/p,123.7
2018,4,24 ,s/p,0.0,,0.0,0.0,123.7
2018,4,25 ,1.5,7.5,,21.7,30.7,154.4
2018,4,26 ,0.2,s/p,,1.5,1.7,156.1
2018,4,27 ,1.1,5.0,,2.8,8.9,165.0
2018,4,28 ,0.2,s/p,,s/p,0.2,165.2
2018,4,29 ,s/p,s/p,,s/p,s/p,165.2
2018,4,30 ,s/p,s/p,,s/p,s/p,165.2
