Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,s/p,1.1,,0.2,1.3,1.3
2014,9,2 ,s/p,s/p,,0.0,0.0,1.3
2014,9,3 ,0.3,0.4,,0.8,1.5,2.8
2014,9,4 ,s/p,s/p,,0.1,0.1,2.9
2014,9,5 ,2.8,s/p,,12.4,15.2,18.1
2014,9,6 ,0.0,0.3,,1.2,1.5,19.6
2014,9,7 ,0.0,0.0,,s/p,0.0,19.6
2014,9,8 ,5.1,5.3,,2.4,12.8,32.4
2014,9,9 ,0.0,s/p,,0.4,0.4,32.8
2014,9,10 ,0.2,0.0,,s/p,0.2,33.0
2014,9,11 ,s/p,0.0,,s/p,0.0,33.0
2014,9,12 ,s/p,s/p,,s/p,s/p,33.0
2014,9,13 ,s/p,s/p,,0.3,0.3,33.3
2014,9,14 ,s/p,s/p,,s/p,s/p,33.3
2014,9,15 ,s/p,s/p,,s/p,s/p,33.3
2014,9,16 ,s/p,s/p,,s/p,s/p,33.3
2014,9,17 ,s/p,0.1,,0.1,0.2,33.5
2014,9,18 ,0.2,0.7,,12.1,13.0,46.5
2014,9,19 ,4.9,2.1,,0.4,7.4,53.9
2014,9,20 ,s/p,0.5,,2.8,3.3,57.2
2014,9,21 ,1.6,3.0,,0.3,4.9,62.1
2014,9,22 ,s/p,s/p,,0.3,0.3,62.4
2014,9,23 ,0.1,0.1,,0.6,0.8,63.2
2014,9,24 ,2.3,2.6,,0.0,4.9,68.1
2014,9,25 ,0.0,s/p,,s/p,0.0,68.1
2014,9,26 ,s/p,s/p,,0.6,0.6,68.7
2014,9,27 ,s/p,s/p,,s/p,s/p,68.7
2014,9,28 ,s/p,s/p,,s/p,s/p,68.7
2014,9,29 ,3.8,s/p,,0.2,4.0,72.7
2014,9,30 ,s/p,s/p,,s/p,s/p,72.7
