Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,6,1 ,3.4,0.1,,0.9,4.4,4.4
2014,6,2 ,1.5,0.6,,4.9,7.0,11.4
2014,6,3 ,s/p,s/p,,s/p,s/p,11.4
2014,6,4 ,s/p,s/p,,s/p,s/p,11.4
2014,6,5 ,0.1,0.2,,0.5,0.8,12.2
2014,6,6 ,s/p,s/p,,0.2,0.2,12.4
2014,6,7 ,s/p,0.1,,1.3,1.4,13.8
2014,6,8 ,1.9,0.4,,2.4,4.7,18.5
2014,6,9 ,3.6,3.6,,18.8,26.0,44.5
2014,6,10 ,7.5,s/p,,4.8,12.3,56.8
2014,6,11 ,3.1,0.5,,0.3,3.9,60.7
2014,6,12 ,s/p,0.4,,0.4,0.8,61.5
2014,6,13 ,0.0,s/p,,1.3,1.3,62.8
2014,6,14 ,s/p,s/p,,1.7,1.7,64.5
2014,6,15 ,0.2,0.3,,0.1,0.6,65.1
2014,6,16 ,0.0,s/p,,s/p,0.0,65.1
2014,6,17 ,s/p,s/p,,s/p,s/p,65.1
2014,6,18 ,s/p,s/p,,0.2,0.2,65.3
2014,6,19 ,s/p,s/p,,s/p,s/p,65.3
2014,6,20 ,s/p,s/p,,2.6,2.6,67.9
2014,6,21 ,1.7,3.4,,3.5,8.6,76.5
2014,6,22 ,s/p,s/p,,0.1,0.1,76.6
2014,6,23 ,s/p,0.1,,s/p,0.1,76.7
2014,6,24 ,s/p,s/p,,s/p,s/p,76.7
2014,6,25 ,s/p,s/p,,1.9,1.9,78.6
2014,6,26 ,0.1,s/p,,0.4,0.5,79.1
2014,6,27 ,s/p,s/p,,0.0,0.0,79.1
2014,6,28 ,s/p,s/p,,0.3,0.3,79.4
2014,6,29 ,s/p,s/p,,0.1,0.1,79.5
2014,6,30 ,2.7,1.1,,9.2,13.0,92.5
