Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,0.6,2.2,2.8,2.8
2021,8,2 ,1.6,s/p,s/p,s/p,1.6,4.4
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,4.4
2021,8,4 ,s/p,s/p,s/p,0.2,0.2,4.6
2021,8,5 ,0.4,0.2,5.2,7.2,13.0,17.6
2021,8,6 ,1.0,2.2,s/p,0.4,3.6,21.2
2021,8,7 ,0.4,s/p,s/p,s/p,0.4,21.6
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,21.6
2021,8,15 ,s/p,0.8,0.2,0.8,1.8,23.4
2021,8,16 ,5.4,3.0,3.0,5.8,17.2,40.6
2021,8,17 ,1.2,1.4,0.2,1.8,4.6,45.2
2021,8,18 ,2.0,1.8,0.6,0.6,5.0,50.2
2021,8,19 ,s/p,s/p,s/p,0.4,0.4,50.6
2021,8,20 ,0.4,0.8,s/p,s/p,1.2,51.8
2021,8,21 ,2.2,3.0,3.6,5.2,14.0,65.8
2021,8,22 ,s/p,s/p,s/p,s/p,s/p,65.8
2021,8,23 ,s/p,s/p,s/p,0.0,0.0,65.8
2021,8,24 ,0.2,0.2,0.6,0.8,1.8,67.6
2021,8,25 ,0.6,1.6,s/p,s/p,2.2,69.8
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,69.8
2021,8,27 ,s/p,0.6,0.2,0.2,1.0,70.8
2021,8,28 ,s/p,s/p,2.4,9.6,12.0,82.8
2021,8,29 ,3.2,s/p,0.4,0.6,4.2,87.0
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,87.0
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,87.0
