Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,0.4,s/p,s/p,0.2,0.6,0.6
2022,5,2 ,s/p,s/p,s/p,3.2,3.2,3.8
2022,5,3 ,4.8,2.4,10.6,21.0,38.8,42.6
2022,5,4 ,0.6,s/p,s/p,s/p,0.6,43.2
2022,5,5 ,s/p,s/p,s/p,s/p,s/p,43.2
2022,5,6 ,s/p,s/p,4.2,14.6,18.8,62.0
2022,5,7 ,0.8,8.6,21.2,23.6,54.2,116.2
2022,5,8 ,0.2,s/p,s/p,s/p,0.2,116.4
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,116.4
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,116.4
2022,5,11 ,s/p,s/p,s/p,0.8,0.8,117.2
2022,5,12 ,s/p,1.8,s/p,s/p,1.8,119.0
2022,5,13 ,s/p,s/p,0.4,0.4,0.8,119.8
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,119.8
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,119.8
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,119.8
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,119.8
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,119.8
2022,5,19 ,s/p,s/p,s/p,0.4,0.4,120.2
2022,5,20 ,s/p,1.4,1.0,1.6,4.0,124.2
2022,5,21 ,1.0,11.8,1.6,1.6,16.0,140.2
2022,5,22 ,s/p,0.1,1.4,1.6,3.1,143.3
2022,5,23 ,0.2,2.4,0.8,0.8,4.2,147.5
2022,5,24 ,s/p,s/p,s/p,s/p,s/p,147.5
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,147.5
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,147.5
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,147.5
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,147.5
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,147.5
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,147.5
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,147.5
