Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,s/p,,8.8,8.8,8.8
2017,5,2 ,1.6,0.4,,0.2,2.2,11.0
2017,5,3 ,4.2,26.6,,18.6,49.4,60.4
2017,5,4 ,s/p,s/p,,3.4,3.4,63.8
2017,5,5 ,3.4,3.6,,1.0,8.0,71.8
2017,5,6 ,s/p,s/p,,s/p,s/p,71.8
2017,5,7 ,2.6,0.0,,0.2,2.8,74.6
2017,5,8 ,s/p,s/p,,s/p,s/p,74.6
2017,5,9 ,s/p,s/p,,s/p,s/p,74.6
2017,5,10 ,s/p,s/p,,s/p,s/p,74.6
2017,5,11 ,s/p,s/p,,s/p,s/p,74.6
2017,5,12 ,s/p,1.0,,6.2,7.2,81.8
2017,5,13 ,0.4,s/p,,3.8,4.2,86.0
2017,5,14 ,0.2,0.0,,6.0,6.2,92.2
2017,5,15 ,6.2,5.8,,1.8,13.8,106.0
2017,5,16 ,4.2,1.4,,0.4,6.0,112.0
2017,5,17 ,1.0,s/p,,0.2,1.2,113.2
2017,5,18 ,s/p,s/p,,s/p,s/p,113.2
2017,5,19 ,0.2,s/p,,s/p,0.2,113.4
2017,5,20 ,0.0,1.8,,11.2,13.0,126.4
2017,5,21 ,0.4,6.2,,1.8,8.4,134.8
2017,5,22 ,0.4,s/p,,s/p,0.4,135.2
2017,5,23 ,s/p,s/p,,s/p,s/p,135.2
2017,5,24 ,s/p,s/p,,s/p,s/p,135.2
2017,5,25 ,s/p,s/p,,s/p,s/p,135.2
2017,5,26 ,s/p,s/p,,s/p,s/p,135.2
2017,5,27 ,s/p,s/p,,s/p,s/p,135.2
2017,5,28 ,s/p,s/p,,s/p,s/p,135.2
2017,5,29 ,0.0,s/p,,s/p,0.0,135.2
2017,5,30 ,s/p,s/p,,0.4,0.4,135.6
2017,5,31 ,0.4,0.4,,s/p,0.8,136.4
