Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,3,1 ,0.1,0.1,,0.1,0.3,0.3
2012,3,2 ,0.4,0.0,,s/p,0.4,0.7
2012,3,3 ,s/p,2.8,,27.5,30.3,31.0
2012,3,4 ,2.7,0.2,,7.0,9.9,40.9
2012,3,5 ,5.2,0.1,,0.2,5.5,46.4
2012,3,6 ,0.0,s/p,,s/p,0.0,46.4
2012,3,7 ,s/p,s/p,,s/p,s/p,46.4
2012,3,8 ,s/p,s/p,,s/p,s/p,46.4
2012,3,9 ,s/p,s/p,,s/p,s/p,46.4
2012,3,10 ,s/p,s/p,,s/p,s/p,46.4
2012,3,11 ,4.2,0.4,,5.5,10.1,56.5
2012,3,12 ,1.3,s/p,,s/p,1.3,57.8
2012,3,13 ,s/p,s/p,,s/p,s/p,57.8
2012,3,14 ,s/p,s/p,,s/p,s/p,57.8
2012,3,15 ,s/p,s/p,,s/p,s/p,57.8
2012,3,16 ,s/p,s/p,,0.1,0.1,57.9
2012,3,17 ,s/p,0.0,,s/p,0.0,57.9
2012,3,18 ,s/p,s/p,,s/p,s/p,57.9
2012,3,19 ,s/p,s/p,,s/p,s/p,57.9
2012,3,20 ,s/p,s/p,,s/p,s/p,57.9
2012,3,21 ,s/p,s/p,,s/p,s/p,57.9
2012,3,22 ,s/p,s/p,,s/p,s/p,57.9
2012,3,23 ,s/p,s/p,,s/p,s/p,57.9
2012,3,24 ,s/p,s/p,,s/p,s/p,57.9
2012,3,25 ,s/p,s/p,,s/p,s/p,57.9
2012,3,26 ,s/p,s/p,,s/p,s/p,57.9
2012,3,27 ,s/p,0.0,,0.5,0.5,58.4
2012,3,28 ,s/p,s/p,,s/p,s/p,58.4
2012,3,29 ,s/p,s/p,,s/p,s/p,58.4
2012,3,30 ,s/p,s/p,,0.2,0.2,58.6
2012,3,31 ,s/p,s/p,,s/p,s/p,58.6
