Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,s/p,s/p,,s/p,s/p,s/p
2017,7,2 ,3.2,0.6,,1.6,5.4,5.4
2017,7,3 ,4.8,9.8,,0.2,14.8,20.2
2017,7,4 ,s/p,s/p,,s/p,s/p,20.2
2017,7,5 ,s/p,1.0,,0.2,1.2,21.4
2017,7,6 ,0.0,s/p,,s/p,0.0,21.4
2017,7,7 ,s/p,s/p,,s/p,s/p,21.4
2017,7,8 ,1.6,0.8,,0.9,3.3,24.7
2017,7,9 ,0.8,s/p,,0.1,0.9,25.6
2017,7,10 ,s/p,s/p,,0.1,0.1,25.7
2017,7,11 ,0.4,0.3,,0.8,1.5,27.2
2017,7,12 ,0.9,0.5,,8.0,9.4,36.6
2017,7,13 ,3.6,7.0,,15.0,25.6,62.2
2017,7,14 ,0.2,s/p,,s/p,0.2,62.4
2017,7,15 ,s/p,s/p,,s/p,s/p,62.4
2017,7,16 ,s/p,s/p,,s/p,s/p,62.4
2017,7,17 ,s/p,s/p,,3.5,3.5,65.9
2017,7,18 ,0.0,0.3,,9.5,9.8,75.7
2017,7,19 ,0.0,1.5,,0.2,1.7,77.4
2017,7,20 ,s/p,s/p,,3.0,3.0,80.4
2017,7,21 ,11.1,7.5,,28.0,46.6,127.0
2017,7,22 ,7.3,1.1,,1.1,9.5,136.5
2017,7,23 ,0.6,0.0,,1.0,1.6,138.1
2017,7,24 ,0.9,0.0,,0.0,0.9,139.0
2017,7,25 ,s/p,0.1,,6.5,6.6,145.6
2017,7,26 ,19.0,19.9,,43.5,82.4,228.0
2017,7,27 ,5.0,4.5,,1.5,11.0,239.0
2017,7,28 ,s/p,s/p,,s/p,s/p,239.0
2017,7,29 ,0.0,s/p,,s/p,0.0,239.0
2017,7,30 ,s/p,s/p,,s/p,s/p,239.0
2017,7,31 ,s/p,0.0,,0.3,0.3,239.3
