Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,12,1 ,s/p,s/p,,s/p,s/p,s/p
2011,12,2 ,s/p,s/p,,s/p,s/p,s/p
2011,12,3 ,0.1,0.0,,s/p,0.1,0.1
2011,12,4 ,s/p,s/p,,s/p,s/p,0.1
2011,12,5 ,s/p,s/p,,s/p,s/p,0.1
2011,12,6 ,s/p,s/p,,s/p,s/p,0.1
2011,12,7 ,s/p,s/p,,s/p,s/p,0.1
2011,12,8 ,s/p,s/p,,s/p,s/p,0.1
2011,12,9 ,s/p,s/p,,0.7,0.7,0.8
2011,12,10 ,s/p,0.1,,s/p,0.1,0.9
2011,12,11 ,s/p,s/p,,s/p,s/p,0.9
2011,12,12 ,s/p,s/p,,s/p,s/p,0.9
2011,12,13 ,s/p,s/p,,s/p,s/p,0.9
2011,12,14 ,s/p,s/p,,s/p,s/p,0.9
2011,12,15 ,s/p,s/p,,s/p,s/p,0.9
2011,12,16 ,s/p,s/p,,s/p,s/p,0.9
2011,12,17 ,s/p,s/p,,s/p,s/p,0.9
2011,12,18 ,s/p,s/p,,s/p,s/p,0.9
2011,12,19 ,0.0,s/p,,0.3,0.3,1.2
2011,12,20 ,0.6,4.6,,8.0,13.2,14.4
2011,12,21 ,1.4,0.1,,s/p,1.5,15.9
2011,12,22 ,0.0,s/p,,s/p,0.0,15.9
2011,12,23 ,s/p,s/p,,s/p,s/p,15.9
2011,12,24 ,s/p,s/p,,s/p,s/p,15.9
2011,12,25 ,s/p,s/p,,s/p,s/p,15.9
2011,12,26 ,s/p,s/p,,s/p,s/p,15.9
2011,12,27 ,s/p,s/p,,s/p,s/p,15.9
2011,12,28 ,s/p,s/p,,s/p,s/p,15.9
2011,12,29 ,s/p,s/p,,s/p,s/p,15.9
2011,12,30 ,s/p,s/p,,s/p,s/p,15.9
2011,12,31 ,s/p,s/p,,5.8,5.8,21.7
