Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,0.1,s/p,,s/p,0.1,0.1
2011,9,2 ,0.3,0.4,,2.8,3.5,3.6
2011,9,3 ,0.9,0.6,,4.0,5.5,9.1
2011,9,4 ,3.4,2.4,,2.0,7.8,16.9
2011,9,5 ,1.6,0.1,,0.3,2.0,18.9
2011,9,6 ,s/p,0.0,,0.8,0.8,19.7
2011,9,7 ,0.3,s/p,,0.3,0.6,20.3
2011,9,8 ,s/p,s/p,,0.6,0.6,20.9
2011,9,9 ,4.3,0.3,,0.0,4.6,25.5
2011,9,10 ,s/p,s/p,,7.5,7.5,33.0
2011,9,11 ,s/p,0.1,,2.9,3.0,36.0
2011,9,12 ,s/p,s/p,,0.1,0.1,36.1
2011,9,13 ,s/p,s/p,,s/p,s/p,36.1
2011,9,14 ,0.0,0.2,,2.5,2.7,38.8
2011,9,15 ,0.4,12.0,,0.7,13.1,51.9
2011,9,16 ,s/p,0.0,,0.1,0.1,52.0
2011,9,17 ,s/p,s/p,,s/p,s/p,52.0
2011,9,18 ,s/p,s/p,,s/p,s/p,52.0
2011,9,19 ,s/p,s/p,,0.1,0.1,52.1
2011,9,20 ,0.0,s/p,,s/p,0.0,52.1
2011,9,21 ,s/p,s/p,,s/p,s/p,52.1
2011,9,22 ,s/p,s/p,,s/p,s/p,52.1
2011,9,23 ,0.0,0.2,,7.3,7.5,59.6
2011,9,24 ,0.1,3.0,,0.2,3.3,62.9
2011,9,25 ,1.4,0.1,,s/p,1.5,64.4
2011,9,26 ,s/p,s/p,,0.3,0.3,64.7
2011,9,27 ,s/p,0.7,,0.9,1.6,66.3
2011,9,28 ,s/p,s/p,,0.1,0.1,66.4
2011,9,29 ,0.0,0.1,,0.2,0.3,66.7
2011,9,30 ,s/p,s/p,,2.9,2.9,69.6
