Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,,s/p,s/p,s/p
2021,6,2 ,0.0,1.0,1.0,3.6,5.6,5.6
2021,6,3 ,0.2,0.4,0.2,1.8,2.6,8.2
2021,6,4 ,0.2,s/p,s/p,s/p,0.2,8.4
2021,6,5 ,s/p,0.0,s/p,0.0,0.0,8.4
2021,6,6 ,s/p,s/p,0.4,0.8,1.2,9.6
2021,6,7 ,0.6,0.8,8.2,16.6,26.2,35.8
2021,6,8 ,3.2,7.6,0.6,6.0,17.4,53.2
2021,6,9 ,6.4,4.8,0.2,0.2,11.6,64.8
2021,6,10 ,s/p,2.6,3.2,3.8,9.6,74.4
2021,6,11 ,7.0,15.4,4.6,4.6,31.6,106.0
2021,6,12 ,s/p,s/p,s/p,0.2,0.2,106.2
2021,6,13 ,0.8,s/p,s/p,s/p,0.8,107.0
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,107.0
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,107.0
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,107.0
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,107.0
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,107.0
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,107.0
2021,6,20 ,s/p,s/p,0.2,0.8,1.0,108.0
2021,6,21 ,0.6,s/p,s/p,s/p,0.6,108.6
2021,6,22 ,s/p,s/p,s/p,0.1,0.1,108.7
2021,6,23 ,s/p,s/p,0.2,0.4,0.6,109.3
2021,6,24 ,2.6,4.0,1.2,1.2,9.0,118.3
2021,6,25 ,s/p,s/p,s/p,s/p,s/p,118.3
2021,6,26 ,0.2,s/p,s/p,s/p,0.2,118.5
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,118.5
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,118.5
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,118.5
2021,6,30 ,2.4,s/p,s/p,6.4,8.8,127.3
