Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,s/p,s/p,,s/p,s/p,s/p
2012,8,2 ,s/p,s/p,,s/p,s/p,s/p
2012,8,3 ,s/p,s/p,,0.1,0.1,0.1
2012,8,4 ,s/p,s/p,,s/p,s/p,0.1
2012,8,5 ,s/p,s/p,,s/p,s/p,0.1
2012,8,6 ,s/p,s/p,,s/p,s/p,0.1
2012,8,7 ,s/p,s/p,,s/p,s/p,0.1
2012,8,8 ,s/p,0.4,,8.0,8.4,8.5
2012,8,9 ,4.2,2.2,,0.2,6.6,15.1
2012,8,10 ,s/p,s/p,,5.0,5.0,20.1
2012,8,11 ,7.1,2.0,,18.3,27.4,47.5
2012,8,12 ,2.3,0.3,,s/p,2.6,50.1
2012,8,13 ,1.4,19.0,,s/p,20.4,70.5
2012,8,14 ,s/p,s/p,,0.2,0.2,70.7
2012,8,15 ,0.5,3.6,,3.6,7.7,78.4
2012,8,16 ,0.0,s/p,,s/p,0.0,78.4
2012,8,17 ,s/p,s/p,,0.2,0.2,78.6
2012,8,18 ,s/p,s/p,,0.5,0.5,79.1
2012,8,19 ,1.0,s/p,,0.1,1.1,80.2
2012,8,20 ,0.0,0.3,,6.6,6.9,87.1
2012,8,21 ,4.2,4.3,,0.6,9.1,96.2
2012,8,22 ,s/p,s/p,,s/p,s/p,96.2
2012,8,23 ,s/p,s/p,,s/p,s/p,96.2
2012,8,24 ,s/p,s/p,,s/p,s/p,96.2
2012,8,25 ,s/p,s/p,,s/p,s/p,96.2
2012,8,26 ,s/p,s/p,,s/p,s/p,96.2
2012,8,27 ,s/p,s/p,,0.2,0.2,96.4
2012,8,28 ,0.2,s/p,,s/p,0.2,96.6
2012,8,29 ,s/p,s/p,,s/p,s/p,96.6
2012,8,30 ,s/p,7.5,,0.2,7.7,104.3
2012,8,31 ,s/p,s/p,,2.0,2.0,106.3
