Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,9,1 ,s/p,s/p,,s/p,s/p,s/p
2012,9,2 ,s/p,s/p,,0.1,0.1,0.1
2012,9,3 ,s/p,s/p,,s/p,s/p,0.1
2012,9,4 ,s/p,s/p,,s/p,s/p,0.1
2012,9,5 ,s/p,s/p,,s/p,s/p,0.1
2012,9,6 ,s/p,s/p,,3.8,3.8,3.9
2012,9,7 ,s/p,0.0,,0.4,0.4,4.3
2012,9,8 ,s/p,0.0,,s/p,0.0,4.3
2012,9,9 ,s/p,s/p,,s/p,s/p,4.3
2012,9,10 ,s/p,0.0,,0.0,0.0,4.3
2012,9,11 ,s/p,s/p,,s/p,s/p,4.3
2012,9,12 ,s/p,0.0,,5.5,5.5,9.8
2012,9,13 ,s/p,s/p,,5.8,5.8,15.6
2012,9,14 ,7.8,12.3,,5.7,25.8,41.4
2012,9,15 ,s/p,0.6,,0.5,1.1,42.5
2012,9,16 ,s/p,s/p,,s/p,s/p,42.5
2012,9,17 ,s/p,s/p,,s/p,s/p,42.5
2012,9,18 ,s/p,s/p,,s/p,s/p,42.5
2012,9,19 ,0.0,s/p,,s/p,0.0,42.5
2012,9,20 ,s/p,s/p,,s/p,s/p,42.5
2012,9,21 ,s/p,s/p,,s/p,s/p,42.5
2012,9,22 ,s/p,s/p,,s/p,s/p,42.5
2012,9,23 ,s/p,s/p,,s/p,s/p,42.5
2012,9,24 ,s/p,s/p,,s/p,s/p,42.5
2012,9,25 ,s/p,s/p,,s/p,s/p,42.5
2012,9,26 ,s/p,s/p,,s/p,s/p,42.5
2012,9,27 ,s/p,s/p,,s/p,s/p,42.5
2012,9,28 ,s/p,s/p,,1.2,1.2,43.7
2012,9,29 ,0.0,1.0,,1.4,2.4,46.1
2012,9,30 ,s/p,s/p,,0.2,0.2,46.3
