Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,11,1 ,s/p,s/p,,s/p,s/p,s/p
2016,11,2 ,s/p,0.2,,12.2,12.4,12.4
2016,11,3 ,1.8,2.8,,2.8,7.4,19.8
2016,11,4 ,19.2,23.8,,22.2,65.2,85.0
2016,11,5 ,0.8,0.0,,s/p,0.8,85.8
2016,11,6 ,s/p,s/p,,s/p,s/p,85.8
2016,11,7 ,s/p,s/p,,s/p,s/p,85.8
2016,11,8 ,s/p,s/p,,s/p,s/p,85.8
2016,11,9 ,s/p,0.4,,0.8,1.2,87.0
2016,11,10 ,s/p,s/p,,s/p,s/p,87.0
2016,11,11 ,s/p,s/p,,0.0,0.0,87.0
2016,11,12 ,s/p,0.0,,1.4,1.4,88.4
2016,11,13 ,5.6,1.6,,20.0,27.2,115.6
2016,11,14 ,6.4,1.0,,1.0,8.4,124.0
2016,11,15 ,0.2,1.4,,s/p,1.6,125.6
2016,11,16 ,s/p,s/p,,s/p,s/p,125.6
2016,11,17 ,s/p,s/p,,s/p,s/p,125.6
2016,11,18 ,s/p,s/p,,s/p,s/p,125.6
2016,11,19 ,s/p,s/p,,s/p,s/p,125.6
2016,11,20 ,s/p,s/p,,s/p,s/p,125.6
2016,11,21 ,s/p,s/p,,s/p,s/p,125.6
2016,11,22 ,s/p,s/p,,s/p,s/p,125.6
2016,11,23 ,s/p,s/p,,s/p,s/p,125.6
2016,11,24 ,s/p,s/p,,s/p,s/p,125.6
2016,11,25 ,s/p,s/p,,0.8,0.8,126.4
2016,11,26 ,s/p,s/p,,0.0,0.0,126.4
2016,11,27 ,s/p,s/p,,s/p,s/p,126.4
2016,11,28 ,s/p,s/p,,s/p,s/p,126.4
2016,11,29 ,s/p,s/p,,s/p,s/p,126.4
2016,11,30 ,s/p,s/p,,s/p,s/p,126.4
