Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,8,5 ,s/p,s/p,s/p,1.9,1.9,1.9
2010,8,6 ,0.5,0.0,s/p,0.0,0.5,2.4
2010,8,7 ,s/p,s/p,s/p,s/p,s/p,2.4
2010,8,8 ,0.0,0.1,s/p,0.4,0.5,2.9
2010,8,9 ,s/p,s/p,s/p,s/p,s/p,2.9
2010,8,10 ,s/p,s/p,s/p,s/p,s/p,2.9
2010,8,11 ,0.1,s/p,s/p,s/p,0.1,3.0
2010,8,12 ,s/p,s/p,s/p,s/p,s/p,3.0
2010,8,13 ,s/p,s/p,s/p,s/p,s/p,3.0
2010,8,14 ,s/p,s/p,s/p,s/p,s/p,3.0
2010,8,15 ,s/p,s/p,s/p,0.0,0.0,3.0
2010,8,16 ,0.4,0.2,s/p,0.6,1.2,4.2
2010,8,17 ,s/p,s/p,s/p,0.0,0.0,4.2
2010,8,18 ,0.1,s/p,s/p,0.1,0.2,4.4
2010,8,19 ,s/p,s/p,s/p,0.8,0.8,5.2
2010,8,20 ,4.0,2.0,s/p,0.2,6.2,11.4
2010,8,21 ,s/p,0.8,s/p,0.6,1.4,12.8
2010,8,22 ,s/p,0.0,s/p,0.3,0.3,13.1
2010,8,23 ,7.5,6.2,s/p,2.0,15.7,28.8
2010,8,24 ,0.6,3.0,s/p,0.3,3.9,32.7
2010,8,25 ,1.0,28.4,s/p,38.5,67.9,100.6
2010,8,26 ,0.4,5.4,s/p,5.5,11.3,111.9
2010,8,27 ,5.0,16.2,s/p,11.0,32.2,144.1
2010,8,28 ,s/p,s/p,s/p,s/p,s/p,144.1
2010,8,29 ,s/p,s/p,s/p,0.2,0.2,144.3
2010,8,30 ,0.6,1.0,s/p,0.3,1.9,146.2
2010,8,31 ,s/p,s/p,s/p,s/p,s/p,146.2
