Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,0.7,0.8,,0.0,1.5,1.5
2013,9,2 ,s/p,0.5,,0.1,0.6,2.1
2013,9,3 ,0.1,s/p,,9.4,9.5,11.6
2013,9,4 ,5.0,2.4,,3.6,11.0,22.6
2013,9,5 ,8.2,s/p,,0.0,8.2,30.8
2013,9,6 ,1.2,0.8,,0.7,2.7,33.5
2013,9,7 ,s/p,s/p,,1.7,1.7,35.2
2013,9,8 ,5.3,2.2,,8.2,15.7,50.9
2013,9,9 ,12.8,3.3,,7.6,23.7,74.6
2013,9,10 ,1.2,1.0,,0.2,2.4,77.0
2013,9,11 ,s/p,s/p,,s/p,s/p,77.0
2013,9,12 ,s/p,s/p,,s/p,s/p,77.0
2013,9,13 ,s/p,s/p,,s/p,s/p,77.0
2013,9,14 ,s/p,s/p,,s/p,s/p,77.0
2013,9,15 ,s/p,s/p,,s/p,s/p,77.0
2013,9,16 ,s/p,s/p,,s/p,s/p,77.0
2013,9,17 ,s/p,s/p,,s/p,s/p,77.0
2013,9,18 ,s/p,s/p,,1.0,1.0,78.0
2013,9,19 ,s/p,0.2,,s/p,0.2,78.2
2013,9,20 ,s/p,s/p,,s/p,s/p,78.2
2013,9,21 ,s/p,s/p,,s/p,s/p,78.2
2013,9,22 ,s/p,s/p,,s/p,s/p,78.2
2013,9,23 ,s/p,s/p,,s/p,s/p,78.2
2013,9,24 ,s/p,s/p,,s/p,s/p,78.2
2013,9,25 ,s/p,0.0,,1.3,1.3,79.5
2013,9,26 ,s/p,s/p,,s/p,s/p,79.5
2013,9,27 ,s/p,s/p,,s/p,s/p,79.5
2013,9,28 ,s/p,s/p,,s/p,s/p,79.5
2013,9,29 ,s/p,s/p,,s/p,s/p,79.5
2013,9,30 ,s/p,s/p,,0.9,0.9,80.4
